Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
30900.0,77.0,38.0,39.0,39.0,0.0,8.0,9725.8,84.6,41.8,42.8,42.8,0.0,8.2,9601.8,87.0,43.0,44.0,44.0,0.0,8.8,10623.0,77.0,38.0,39.0,39.0,0.0,8.4,8034.4,71.0,35.0,36.0,36.0,0.0,8.0,8015.6,69.4,34.2,35.2,35.2,0.0,8.0,8337.8,67.8,33.4,34.4,34.4,0.0,8.2,8575.0,74.2,36.6,37.6,37.6,0.0,8.4,9036.0,55.8,27.4,28.4,28.4,0.0,7.4,6262.6,74.6,36.8,37.8,37.8,0.0,8.0,9380.4,69.8,34.4,35.4,35.4,0.0,8.0,8385.2,84.6,41.8,42.8,42.8,0.0,8.6,8695.4,77.0,38.0,39.0,39.0,0.0,8.4,11068.8,74.6,36.8,37.8,37.8,0.0,8.4,9339.8,78.2,38.6,39.6,39.6,0.0,8.4,8388.2,81.4,40.2,41.2,41.2,0.0,8.8,9234.6,86.2,42.6,43.6,43.6,0.0,8.4,9968.6,50.6,24.8,25.8,25.8,0.0,7.0,6865.6,63.0,31.0,32.0,32.0,0.0,7.6,7847.2,82.2,40.6,41.6,41.6,0.0,8.0,10045.8
31000.0,77.0,38.0,39.0,39.0,0.0,8.0,9774.8,85.8,42.4,43.4,43.4,0.0,8.2,9648.4,87.0,43.0,44.0,44.0,0.0,8.8,10676.4,77.8,38.4,39.4,39.4,0.0,8.4,8082.6,71.4,35.2,36.2,36.2,0.0,8.0,8063.8,69.4,34.2,35.2,35.2,0.0,8.0,8391.2,68.6,33.8,34.8,34.8,0.0,8.2,8623.6,74.6,36.8,37.8,37.8,0.0,8.4,9086.6,56.2,27.6,28.6,28.6,0.0,7.4,6309.2,75.8,37.4,38.4,38.4,0.0,8.0,9433.2,71.0,35.0,36.0,36.0,0.0,8.0,8433.8,84.6,41.8,42.8,42.8,0.0,8.6,8742.6,77.0,38.0,39.0,39.0,0.0,8.4,11120.6,74.6,36.8,37.8,37.8,0.0,8.4,9384.0,79.0,39.0,40.0,40.0,0.0,8.4,8439.4,83.0,41.0,42.0,42.0,0.0,8.8,9283.8,86.6,42.8,43.8,43.8,0.0,8.4,10015.0,51.0,25.0,26.0,26.0,0.0,7.0,6913.4,63.8,31.4,32.4,32.4,0.0,7.6,7897.2,82.6,40.8,41.8,41.8,0.0,8.0,10095.0
31100.0,77.0,38.0,39.0,39.0,0.0,8.0,9823.6,86.2,42.6,43.6,43.6,0.0,8.2,9695.8,87.8,43.4,44.4,44.4,0.0,8.8,10726.8,77.8,38.4,39.4,39.4,0.0,8.4,8133.8,71.4,35.2,36.2,36.2,0.0,8.0,8114.4,71.0,35.0,36.0,36.0,0.0,8.0,8444.2,69.0,34.0,35.0,35.0,0.0,8.2,8674.0,75.0,37.0,38.0,38.0,0.0,8.4,9133.4,56.2,27.6,28.6,28.6,0.0,7.4,6357.6,75.8,37.4,38.4,38.4,0.0,8.0,9478.6,72.6,35.8,36.8,36.8,0.0,8.0,8485.4,85.0,42.0,43.0,43.0,0.0,8.6,8797.8,77.4,38.2,39.2,39.2,0.0,8.4,11171.2,75.4,37.2,38.2,38.2,0.0,8.4,9433.8,79.0,39.0,40.0,40.0,0.0,8.4,8491.8,83.0,41.0,42.0,42.0,0.0,8.8,9334.0,86.6,42.8,43.8,43.8,0.0,8.4,10064.0,51.0,25.0,26.0,26.0,0.0,7.0,6963.4,64.2,31.6,32.6,32.6,0.0,7.6,7948.8,83.0,41.0,42.0,42.0,0.0,8.0,10143.2
31200.0,77.8,38.4,39.4,39.4,0.0,8.0,9874.4,86.6,42.8,43.8,43.8,0.0,8.2,9747.8,88.2,43.6,44.6,44.6,0.0,8.8,10777.0,77.8,38.4,39.4,39.4,0.0,8.4,8185.6,72.2,35.6,36.6,36.6,0.0,8.0,8161.6,71.4,35.2,36.2,36.2,0.0,8.0,8494.4,69.8,34.4,35.4,35.4,0.0,8.2,8723.8,75.8,37.4,38.4,38.4,0.0,8.4,9186.4,56.6,27.8,28.8,28.8,0.0,7.4,6413.0,76.2,37.6,38.6,38.6,0.0,8.0,9528.2,73.0,36.0,37.0,37.0,0.0,8.0,8533.8,85.4,42.2,43.2,43.2,0.0,8.6,8847.4,77.4,38.2,39.2,39.2,0.0,8.4,11221.8,75.8,37.4,38.4,38.4,0.0,8.4,9485.4,79.4,39.2,40.2,40.2,0.0,8.4,8543.8,83.4,41.2,42.2,42.2,0.0,8.8,9381.0,86.6,42.8,43.8,43.8,0.0,8.4,10114.0,51.4,25.2,26.2,26.2,0.0,7.0,7012.4,64.2,31.6,32.6,32.6,0.0,7.6,7997.2,83.4,41.2,42.2,42.2,0.0,8.0,10191.0
31300.0,77.8,38.4,39.4,39.4,0.0,8.0,9927.6,87.0,43.0,44.0,44.0,0.0,8.2,9799.2,88.2,43.6,44.6,44.6,0.0,8.8,10825.8,77.8,38.4,39.4,39.4,0.0,8.4,8237.0,72.6,35.8,36.8,36.8,0.0,8.0,8210.2,71.4,35.2,36.2,36.2,0.0,8.0,8541.8,70.2,34.6,35.6,35.6,0.0,8.2,8773.0,75.8,37.4,38.4,38.4,0.0,8.4,9239.6,57.4,28.2,29.2,29.2,0.0,7.4,6460.8,71.8,35.4,36.4,36.4,0.0,7.6,8927.8,73.8,36.4,37.4,37.4,0.0,8.2,8583.6,85.8,42.4,43.4,43.4,0.0,8.6,8897.2,77.8,38.4,39.4,39.4,0.0,8.4,11271.4,75.8,37.4,38.4,38.4,0.0,8.4,9535.6,79.4,39.2,40.2,40.2,0.0,8.4,8595.2,83.8,41.4,42.4,42.4,0.0,8.8,9433.2,87.0,43.0,44.0,44.0,0.0,8.4,10161.2,52.2,25.6,26.6,26.6,0.0,7.2,7060.4,65.4,32.2,33.2,33.2,0.0,7.6,8045.4,83.8,41.4,42.4,42.4,0.0,8.0,10239.2
31400.0,77.8,38.4,39.4,39.4,0.0,8.0,9978.4,87.8,43.4,44.4,44.4,0.0,8.4,9847.4,89.0,44.0,45.0,45.0,0.0,8.8,10873.8,78.6,38.8,39.8,39.8,0.0,8.4,8288.2,73.0,36.0,37.0,37.0,0.0,8.0,8260.0,71.4,35.2,36.2,36.2,0.0,8.0,8591.0,70.6,34.8,35.8,35.8,0.0,8.2,8819.8,76.6,37.8,38.8,38.8,0.0,8.4,9289.8,57.4,28.2,29.2,29.2,0.0,7.4,6511.8,72.2,35.6,36.6,36.6,0.0,7.6,8979.0,74.2,36.6,37.6,37.6,0.0,8.2,8636.0,85.8,42.4,43.4,43.4,0.0,8.6,8945.8,77.8,38.4,39.4,39.4,0.0,8.4,11319.0,75.8,37.4,38.4,38.4,0.0,8.4,9587.4,79.4,39.2,40.2,40.2,0.0,8.4,8647.0,83.8,41.4,42.4,42.4,0.0,8.8,9484.8,87.4,43.2,44.2,44.2,0.0,8.6,10214.2,52.2,25.6,26.6,26.6,0.0,7.2,7112.0,65.4,32.2,33.2,33.2,0.0,7.6,8097.0,84.6,41.8,42.8,42.8,0.0,8.0,10287.6
31500.0,79.0,39.0,40.0,40.0,0.0,8.0,10026.2,87.8,43.4,44.4,44.4,0.0,8.4,9898.4,89.4,44.2,45.2,45.2,0.0,8.8,10924.0,79.0,39.0,40.0,40.0,0.0,8.4,8337.6,75.0,37.0,38.0,38.0,0.0,8.0,8311.8,71.8,35.4,36.4,36.4,0.0,8.0,8645.6,71.0,35.0,36.0,36.0,0.0,8.2,8870.8,76.6,37.8,38.8,38.8,0.0,8.4,9338.0,57.4,28.2,29.2,29.2,0.0,7.4,6564.8,72.2,35.6,36.6,36.6,0.0,7.6,9030.2,74.6,36.8,37.8,37.8,0.0,8.2,8687.8,86.2,42.6,43.6,43.6,0.0,8.6,8992.8,78.2,38.6,39.6,39.6,0.0,8.4,11366.8,76.2,37.6,38.6,38.6,0.0,8.4,9635.2,79.4,39.2,40.2,40.2,0.0,8.4,8696.2,84.2,41.6,42.6,42.6,0.0,8.8,9533.2,88.6,43.8,44.8,44.8,0.0,8.6,10263.2,52.2,25.6,26.6,26.6,0.0,7.2,7164.6,65.4,32.2,33.2,33.2,0.0,7.6,8146.6,85.4,42.2,43.2,43.2,0.0,8.0,10340.6
31600.0,79.4,39.2,40.2,40.2,0.0,8.0,10076.6,87.8,43.4,44.4,44.4,0.0,8.4,9946.8,89.8,44.4,45.4,45.4,0.0,8.8,10974.4,79.0,39.0,40.0,40.0,0.0,8.4,8383.4,75.4,37.2,38.2,38.2,0.0,8.0,8363.8,72.2,35.6,36.6,36.6,0.0,8.0,8695.6,71.4,35.2,36.2,36.2,0.0,8.2,8922.4,76.6,37.8,38.8,38.8,0.0,8.4,9386.4,58.6,28.8,29.8,29.8,0.0,7.6,6616.4,72.6,35.8,36.8,36.8,0.0,7.8,9077.2,75.0,37.0,38.0,38.0,0.0,8.2,8738.0,86.6,42.8,43.8,43.8,0.0,8.6,9041.6,79.0,39.0,40.0,40.0,0.0,8.4,11417.2,76.2,37.6,38.6,38.6,0.0,8.4,9684.2,79.8,39.4,40.4,40.4,0.0,8.4,8745.4,85.4,42.2,43.2,43.2,0.0,8.8,9583.6,88.6,43.8,44.8,44.8,0.0,8.6,10310.4,53.4,26.2,27.2,27.2,0.0,7.2,7217.8,65.8,32.4,33.4,33.4,0.0,7.6,8200.0,86.2,42.6,43.6,43.6,0.0,8.0,10389.2
31700.0,79.4,39.2,40.2,40.2,0.0,8.0,10123.6,88.2,43.6,44.6,44.6,0.0,8.4,9995.0,89.8,44.4,45.4,45.4,0.0,8.8,11026.4,79.0,39.0,40.0,40.0,0.0,8.4,8435.6,75.4,37.2,38.2,38.2,0.0,8.0,8414.4,72.2,35.6,36.6,36.6,0.0,8.0,8748.6,72.6,35.8,36.8,36.8,0.0,8.2,8970.6,77.0,38.0,39.0,39.0,0.0,8.6,9434.8,59.0,29.0,30.0,30.0,0.0,7.6,6663.8,73.0,36.0,37.0,37.0,0.0,7.8,9127.8,75.8,37.4,38.4,38.4,0.0,8.2,8786.4,87.0,43.0,44.0,44.0,0.0,8.8,9093.4,79.4,39.2,40.2,40.2,0.0,8.4,11468.0,76.2,37.6,38.6,38.6,0.0,8.4,9740.2,80.6,39.8,40.8,40.8,0.0,8.4,8796.2,85.8,42.4,43.4,43.4,0.0,8.8,9634.4,89.8,44.4,45.4,45.4,0.0,8.6,10361.6,53.4,26.2,27.2,27.2,0.0,7.2,7268.6,67.0,33.0,34.0,34.0,0.0,7.6,8252.6,86.2,42.6,43.6,43.6,0.0,8.0,10439.4
31800.0,79.8,39.4,40.4,40.4,0.0,8.0,10175.4,88.2,43.6,44.6,44.6,0.0,8.4,10044.4,90.2,44.6,45.6,45.6,0.0,9.0,11077.2,79.4,39.2,40.2,40.2,0.0,8.4,8487.8,76.6,37.8,38.8,38.8,0.0,8.2,8464.6,72.2,35.6,36.6,36.6,0.0,8.0,8802.6,73.0,36.0,37.0,37.0,0.0,8.2,9021.2,77.4,38.2,39.2,39.2,0.0,8.6,9486.2,59.4,29.2,30.2,30.2,0.0,7.6,6712.8,73.0,36.0,37.0,37.0,0.0,7.8,9177.0,75.8,37.4,38.4,38.4,0.0,8.2,8840.0,87.8,43.4,44.4,44.4,0.0,8.8,9138.8,80.2,39.6,40.6,40.6,0.0,8.4,11520.0,77.4,38.2,39.2,39.2,0.0,8.4,9787.2,81.4,40.2,41.2,41.2,0.0,8.4,8844.8,86.6,42.8,43.8,43.8,0.0,9.2,9686.2,89.8,44.4,45.4,45.4,0.0,8.6,10413.6,54.6,26.8,27.8,27.8,0.0,7.2,7319.4,67.4,33.2,34.2,34.2,0.0,7.6,8301.8,86.6,42.8,43.8,43.8,0.0,8.2,10492.6
31900.0,79.8,39.4,40.4,40.4,0.0,8.0,10227.8,88.2,43.6,44.6,44.6,0.0,8.4,10096.8,90.6,44.8,45.8,45.8,0.0,9.0,11122.8,79.4,39.2,40.2,40.2,0.0,8.4,8538.6,77.4,38.2,39.2,39.2,0.0,8.4,8515.2,72.6,35.8,36.8,36.8,0.0,8.0,8848.8,73.8,36.4,37.4,37.4,0.0,8.4,9071.4,77.4,38.2,39.2,39.2,0.0,8.6,9536.4,59.4,29.2,30.2,30.2,0.0,7.6,6762.2,73.0,36.0,37.0,37.0,0.0,7.8,9227.2,76.2,37.6,38.6,38.6,0.0,8.2,8891.8,88.6,43.8,44.8,44.8,0.0,8.8,9190.0,80.6,39.8,40.8,40.8,0.0,8.4,11571.0,78.2,38.6,39.6,39.6,0.0,8.4,9835.8,81.8,40.4,41.4,41.4,0.0,8.4,8892.4,86.6,42.8,43.8,43.8,0.0,9.2,9737.0,90.2,44.6,45.6,45.6,0.0,8.6,10464.2,54.6,26.8,27.8,27.8,0.0,7.2,7372.2,67.4,33.2,34.2,34.2,0.0,7.6,8352.8,87.0,43.0,44.0,44.0,0.0,8.2,10540.6
32000.0,79.8,39.4,40.4,40.4,0.0,8.0,10277.8,87.0,43.0,44.0,44.0,0.0,8.2,10015.4,91.0,45.0,46.0,46.0,0.0,9.0,11176.4,80.2,39.6,40.6,40.6,0.0,8.4,8591.4,77.4,38.2,39.2,39.2,0.0,8.4,8562.6,72.6,35.8,36.8,36.8,0.0,8.0,8900.4,74.2,36.6,37.6,37.6,0.0,8.4,9121.4,77.4,38.2,39.2,39.2,0.0,8.6,9585.4,61.0,30.0,31.0,31.0,0.0,7.6,6814.0,73.4,36.2,37.2,37.2,0.0,7.8,9277.0,76.6,37.8,38.8,38.8,0.0,8.2,8937.4,89.0,44.0,45.0,45.0,0.0,8.8,9237.4,80.6,39.8,40.8,40.8,0.0,8.4,11617.6,79.0,39.0,40.0,40.0,0.0,8.4,9887.4,81.8,40.4,41.4,41.4,0.0,8.4,8939.6,87.4,43.2,44.2,44.2,0.0,9.2,9788.0,90.2,44.6,45.6,45.6,0.0,8.6,10515.4,55.4,27.2,28.2,28.2,0.0,7.4,7422.2,67.4,33.2,34.2,34.2,0.0,7.6,8402.6,87.0,43.0,44.0,44.0,0.0,8.2,10589.0
32100.0,80.2,39.6,40.6,40.6,0.0,8.0,10329.2,87.4,43.2,44.2,44.2,0.0,8.4,10063.8,91.4,45.2,46.2,46.2,0.0,9.0,11225.4,80.2,39.6,40.6,40.6,0.0,8.4,8644.0,77.4,38.2,39.2,39.2,0.0,8.4,8610.6,72.6,35.8,36.8,36.8,0.0,8.0,8947.8,74.2,36.6,37.6,37.6,0.0,8.4,9170.0,77.8,38.4,39.4,39.4,0.0,8.6,9633.2,61.0,30.0,31.0,31.0,0.0,7.6,6865.0,73.4,36.2,37.2,37.2,0.0,7.8,9324.4,76.6,37.8,38.8,38.8,0.0,8.2,8991.8,89.0,44.0,45.0,45.0,0.0,8.8,9286.8,80.6,39.8,40.8,40.8,0.0,8.4,11668.8,80.2,39.6,40.6,40.6,0.0,8.4,9942.2,81.8,40.4,41.4,41.4,0.0,8.4,8987.2,87.4,43.2,44.2,44.2,0.0,9.2,9839.2,90.2,44.6,45.6,45.6,0.0,8.6,10566.2,55.4,27.2,28.2,28.2,0.0,7.4,7472.4,67.8,33.4,34.4,34.4,0.0,7.8,8454.6,87.4,43.2,44.2,44.2,0.0,8.2,10639.8
32200.0,80.2,39.6,40.6,40.6,0.0,8.0,10378.8,87.8,43.4,44.4,44.4,0.0,8.4,10112.8,92.6,45.8,46.8,46.8,0.0,9.0,11275.6,80.6,39.8,40.8,40.8,0.0,8.4,8691.2,77.4,38.2,39.2,39.2,0.0,8.4,8661.6,73.0,36.0,37.0,37.0,0.0,8.0,8998.4,74.2,36.6,37.6,37.6,0.0,8.4,9217.4,77.8,38.4,39.4,39.4,0.0,8.6,9683.2,61.4,30.2,31.2,31.2,0.0,7.6,6911.4,73.4,36.2,37.2,37.2,0.0,7.8,9372.6,77.0,38.0,39.0,39.0,0.0,8.2,9039.2,89.0,44.0,45.0,45.0,0.0,8.8,9332.6,81.0,40.0,41.0,41.0,0.0,8.4,11719.4,80.2,39.6,40.6,40.6,0.0,8.4,9991.8,83.0,41.0,42.0,42.0,0.0,8.4,9035.6,88.2,43.6,44.6,44.6,0.0,9.2,9890.4,90.6,44.8,45.8,45.8,0.0,8.6,10617.0,55.8,27.4,28.4,28.4,0.0,7.4,7523.6,67.8,33.4,34.4,34.4,0.0,7.8,8503.0,88.2,43.6,44.6,44.6,0.0,8.4,10692.0
32300.0,81.4,40.2,41.2,41.2,0.0,8.2,10427.8,88.2,43.6,44.6,44.6,0.0,8.4,10164.0,93.0,46.0,47.0,47.0,0.0,9.0,11328.0,81.0,40.0,41.0,41.0,0.0,8.4,8738.2,77.4,38.2,39.2,39.2,0.0,8.4,8717.6,73.0,36.0,37.0,37.0,0.0,8.0,9051.0,74.6,36.8,37.8,37.8,0.0,8.4,9270.2,78.6,38.8,39.8,39.8,0.0,8.6,9733.2,62.6,30.8,31.8,31.8,0.0,7.6,6959.4,73.8,36.4,37.4,37.4,0.0,7.8,9421.8,77.4,38.2,39.2,39.2,0.0,8.2,9087.8,89.0,44.0,45.0,45.0,0.0,8.8,9385.0,81.0,40.0,41.0,41.0,0.0,8.4,11765.6,80.6,39.8,40.8,40.8,0.0,8.4,10043.0,83.4,41.2,42.2,42.2,0.0,8.4,9087.0,89.4,44.2,45.2,45.2,0.0,9.2,9944.8,91.4,45.2,46.2,46.2,0.0,8.6,10666.4,56.2,27.6,28.6,28.6,0.0,7.4,7573.8,68.6,33.8,34.8,34.8,0.0,7.8,8556.6,88.6,43.8,44.8,44.8,0.0,8.4,10744.4
32400.0,81.4,40.2,41.2,41.2,0.0,8.2,10476.8,88.6,43.8,44.8,44.8,0.0,8.4,10212.6,93.4,46.2,47.2,47.2,0.0,9.0,11380.2,81.8,40.4,41.4,41.4,0.0,8.6,8784.2,77.4,38.2,39.2,39.2,0.0,8.4,8771.0,73.8,36.4,37.4,37.4,0.0,8.0,9102.4,75.0,37.0,38.0,38.0,0.0,8.4,9316.6,78.6,38.8,39.8,39.8,0.0,8.6,9784.4,62.6,30.8,31.8,31.8,0.0,7.6,7008.0,74.2,36.6,37.6,37.6,0.0,7.8,9470.4,77.4,38.2,39.2,39.2,0.0,8.2,9137.6,89.8,44.4,45.4,45.4,0.0,8.8,9437.2,81.0,40.0,41.0,41.0,0.0,8.4,11814.8,80.6,39.8,40.8,40.8,0.0,8.4,10098.0,83.8,41.4,42.4,42.4,0.0,8.4,9140.0,89.8,44.4,45.4,45.4,0.0,9.2,9993.2,91.8,45.4,46.4,46.4,0.0,8.6,10718.2,57.8,28.4,29.4,29.4,0.0,7.4,7627.4,68.6,33.8,34.8,34.8,0.0,7.8,8604.4,89.0,44.0,45.0,45.0,0.0,8.4,10794.6
32500.0,81.4,40.2,41.2,41.2,0.0,8.2,10526.6,88.6,43.8,44.8,44.8,0.0,8.4,10266.2,93.8,46.4,47.4,47.4,0.0,9.0,11429.4,81.8,40.4,41.4,41.4,0.0,8.6,8833.6,77.8,38.4,39.4,39.4,0.0,8.4,8821.8,73.8,36.4,37.4,37.4,0.0,8.0,9153.8,75.8,37.4,38.4,38.4,0.0,8.4,9367.0,79.0,39.0,40.0,40.0,0.0,8.6,9835.6,62.6,30.8,31.8,31.8,0.0,7.6,7055.2,74.2,36.6,37.6,37.6,0.0,7.8,9523.4,77.4,38.2,39.2,39.2,0.0,8.2,9187.8,90.6,44.8,45.8,45.8,0.0,8.8,9482.8,81.8,40.4,41.4,41.4,0.0,8.4,11860.8,80.6,39.8,40.8,40.8,0.0,8.4,10143.8,83.8,41.4,42.4,42.4,0.0,8.4,9186.4,89.8,44.4,45.4,45.4,0.0,9.2,10047.2,91.8,45.4,46.4,46.4,0.0,8.6,10768.8,57.8,28.4,29.4,29.4,0.0,7.4,7677.6,69.0,34.0,35.0,35.0,0.0,7.8,8652.0,89.8,44.4,45.4,45.4,0.0,8.6,10842.8
32600.0,81.4,40.2,41.2,41.2,0.0,8.2,10578.0,90.2,44.6,45.6,45.6,0.0,8.4,10319.6,93.8,46.4,47.4,47.4,0.0,9.0,11478.6,81.8,40.4,41.4,41.4,0.0,8.6,8882.0,78.2,38.6,39.6,39.6,0.0,8.4,8872.0,74.2,36.6,37.6,37.6,0.0,8.0,9204.4,75.8,37.4,38.4,38.4,0.0,8.4,9414.8,79.0,39.0,40.0,40.0,0.0,8.6,9884.0,63.0,31.0,32.0,32.0,0.0,7.6,7105.2,75.0,37.0,38.0,38.0,0.0,7.8,9576.4,77.4,38.2,39.2,39.2,0.0,8.2,9235.6,90.6,44.8,45.8,45.8,0.0,8.8,9532.4,82.2,40.6,41.6,41.6,0.0,8.4,11911.8,81.0,40.0,41.0,41.0,0.0,8.4,10193.6,84.6,41.8,42.8,42.8,0.0,8.4,9234.0,90.6,44.8,45.8,45.8,0.0,9.2,10099.4,92.2,45.6,46.6,46.6,0.0,8.6,10815.8,58.2,28.6,29.6,29.6,0.0,7.6,7728.4,57.8,28.4,29.4,29.4,0.0,7.0,6988.6,90.6,44.8,45.8,45.8,0.0,8.6,10890.4
32700.0,81.8,40.4,41.4,41.4,0.0,8.2,10626.8,90.2,44.6,45.6,45.6,0.0,8.4,10368.8,93.8,46.4,47.4,47.4,0.0,9.0,11530.2,82.2,40.6,41.6,41.6,0.0,8.8,8936.6,78.2,38.6,39.6,39.6,0.0,8.4,8922.8,74.2,36.6,37.6,37.6,0.0,8.0,9251.2,75.8,37.4,38.4,38.4,0.0,8.4,9465.8,79.8,39.4,40.4,40.4,0.0,8.6,9933.2,63.0,31.0,32.0,32.0,0.0,7.6,7157.6,75.4,37.2,38.2,38.2,0.0,7.8,9625.8,78.2,38.6,39.6,39.6,0.0,8.4,9286.8,90.6,44.8,45.8,45.8,0.0,8.8,9587.2,83.0,41.0,42.0,42.0,0.0,8.4,11960.4,81.0,40.0,41.0,41.0,0.0,8.4,10244.2,84.6,41.8,42.8,42.8,0.0,8.4,9283.8,90.6,44.8,45.8,45.8,0.0,9.2,10150.6,92.2,45.6,46.6,46.6,0.0,8.6,10869.0,59.0,29.0,30.0,30.0,0.0,7.8,7776.8,57.8,28.4,29.4,29.4,0.0,7.0,7042.6,91.0,45.0,46.0,46.0,0.0,8.6,10941.6
32800.0,81.8,40.4,41.4,41.4,0.0,8.2,10676.6,90.6,44.8,45.8,45.8,0.0,8.4,10420.0,93.8,46.4,47.4,47.4,0.0,9.0,11578.8,83.0,41.0,42.0,42.0,0.0,8.8,8991.2,78.2,38.6,39.6,39.6,0.0,8.4,8968.6,74.6,36.8,37.8,37.8,0.0,8.0,9300.4,76.6,37.8,38.8,38.8,0.0,8.4,9467.6,79.8,39.4,40.4,40.4,0.0,8.6,9984.2,64.2,31.6,32.6,32.6,0.0,7.6,7211.2,75.4,37.2,38.2,38.2,0.0,7.8,9668.6,78.6,38.8,39.8,39.8,0.0,8.4,9334.4,90.6,44.8,45.8,45.8,0.0,8.8,9635.6,83.4,41.2,42.2,42.2,0.0,8.4,12013.8,81.4,40.2,41.2,41.2,0.0,8.4,10291.4,85.0,42.0,43.0,43.0,0.0,8.4,9333.4,90.6,44.8,45.8,45.8,0.0,9.2,10201.2,92.2,45.6,46.6,46.6,0.0,8.6,10919.0,59.8,29.4,30.4,30.4,0.0,7.8,7826.0,58.2,28.6,29.6,29.6,0.0,7.0,7091.0,91.4,45.2,46.2,46.2,0.0,8.6,10993.2
32900.0,82.2,40.6,41.6,41.6,0.0,8.2,10725.2,91.0,45.0,46.0,46.0,0.0,8.6,10473.4,93.8,46.4,47.4,47.4,0.0,9.0,11630.6,83.4,41.2,42.2,42.2,0.0,8.8,9043.8,78.2,38.6,39.6,39.6,0.0,8.4,9016.4,75.4,37.2,38.2,38.2,0.0,8.0,9353.2,76.6,37.8,38.8,38.8,0.0,8.4,9518.6,80.2,39.6,40.6,40.6,0.0,8.6,10032.6,64.2,31.6,32.6,32.6,0.0,7.6,7263.2,75.8,37.4,38.4,38.4,0.0,7.8,9718.0,79.4,39.2,40.2,40.2,0.0,8.4,9385.6,91.0,45.0,46.0,46.0,0.0,8.8,9685.0,83.8,41.4,42.4,42.4,0.0,8.4,12060.8,81.8,40.4,41.4,41.4,0.0,8.4,10344.4,85.8,42.4,43.4,43.4,0.0,8.4,9382.6,90.6,44.8,45.8,45.8,0.0,9.2,10254.8,92.2,45.6,46.6,46.6,0.0,8.6,10967.6,59.8,29.4,30.4,30.4,0.0,7.8,7877.8,59.0,29.0,30.0,30.0,0.0,7.0,7143.0,91.4,45.2,46.2,46.2,0.0,8.6,11045.2
