Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
58400.0,1027.0,513.0,514.0,514.0,0.0,18.2,49381.8,669.0,334.0,335.0,335.0,0.0,18.0,31722.6,700.2,349.6,350.6,350.6,0.0,18.0,33688.0,541.0,270.0,271.0,271.0,0.0,16.2,25635.0,942.2,470.6,471.6,471.6,0.0,17.0,45452.0,964.2,481.6,482.6,482.6,0.0,20.0,45822.8,1277.8,638.4,639.4,639.4,0.0,20.6,60296.2,765.4,382.2,383.2,383.2,0.0,17.8,35772.6,539.8,269.4,270.4,270.4,0.0,15.2,25886.6,1090.2,544.6,545.6,545.6,0.0,18.6,51506.2,1203.4,601.2,602.2,602.2,0.0,17.4,57697.6,672.2,335.6,336.6,336.6,0.0,17.0,32536.4,989.8,494.4,495.4,495.4,0.0,20.8,46766.2,981.4,490.2,491.2,491.2,0.0,17.8,46643.6,612.6,305.8,306.8,306.8,0.0,17.6,29132.2,621.0,310.0,311.0,311.0,0.0,16.6,30003.4,577.4,288.2,289.2,289.2,0.0,16.2,27735.0,748.6,373.8,374.8,374.8,0.0,17.8,36195.6,1303.4,651.2,652.2,652.2,0.0,20.2,63518.6,741.8,370.4,371.4,371.4,0.0,16.6,35591.4
58500.0,1039.4,519.2,520.2,520.2,0.0,18.4,49990.8,684.2,341.6,342.6,342.6,0.0,18.4,32387.6,713.4,356.2,357.2,357.2,0.0,18.0,34299.0,550.2,274.6,275.6,275.6,0.0,16.4,26238.0,954.2,476.6,477.6,477.6,0.0,17.2,46025.0,979.0,489.0,490.0,490.0,0.0,20.0,46424.8,1286.6,642.8,643.8,643.8,0.0,20.6,60940.2,775.4,387.2,388.2,388.2,0.0,17.8,36358.6,550.2,274.6,275.6,275.6,0.0,15.2,26498.6,1100.6,549.8,550.8,550.8,0.0,18.6,52117.2,1213.0,606.0,607.0,607.0,0.0,17.6,58274.6,686.6,342.8,343.8,343.8,0.0,17.0,33144.4,1004.2,501.6,502.6,502.6,0.0,20.8,47346.2,990.2,494.6,495.6,495.6,0.0,17.8,47204.6,625.4,312.2,313.2,313.2,0.0,17.8,29708.2,634.2,316.6,317.6,317.6,0.0,16.8,30559.4,589.4,294.2,295.2,295.2,0.0,16.4,28348.0,762.6,380.8,381.8,381.8,0.0,17.8,36826.6,1315.8,657.4,658.4,658.4,0.0,20.2,64137.6,753.8,376.4,377.4,377.4,0.0,16.6,36194.4
58600.0,1049.4,524.2,525.2,525.2,0.0,18.4,50571.8,698.6,348.8,349.8,349.8,0.0,18.4,32984.6,727.8,363.4,364.4,364.4,0.0,18.0,34878.0,563.4,281.2,282.2,282.2,0.0,16.4,26844.0,969.8,484.4,485.4,485.4,0.0,17.4,46620.0,994.2,496.6,497.6,497.6,0.0,20.0,47057.8,1215.8,607.4,608.4,608.4,0.0,19.4,57710.6,683.0,341.0,342.0,342.0,0.0,14.4,31881.2,526.2,262.6,263.6,263.6,0.0,14.8,25349.4,1116.6,557.8,558.8,558.8,0.0,18.8,52724.2,1225.8,612.4,613.4,613.4,0.0,18.0,58863.6,699.8,349.4,350.4,350.4,0.0,17.2,33779.4,1015.8,507.4,508.4,508.4,0.0,21.2,47934.2,1001.4,500.2,501.2,501.2,0.0,17.8,47821.6,638.6,318.8,319.8,319.8,0.0,17.8,30311.2,649.8,324.4,325.4,325.4,0.0,17.0,31165.4,599.0,299.0,300.0,300.0,0.0,16.4,28932.0,773.8,386.4,387.4,387.4,0.0,17.8,37432.6,1327.0,663.0,664.0,664.0,0.0,20.2,64715.6,665.0,332.0,333.0,333.0,0.0,15.2,32122.6
58700.0,1061.0,530.0,531.0,531.0,0.0,18.8,51171.8,709.8,354.4,355.4,355.4,0.0,18.4,33594.6,739.0,369.0,370.0,370.0,0.0,18.2,35460.0,575.0,287.0,288.0,288.0,0.0,16.4,27448.0,983.8,491.4,492.4,492.4,0.0,17.8,47231.0,1006.6,502.8,503.8,503.8,0.0,20.2,47711.8,1224.6,611.8,612.8,612.8,0.0,19.4,58286.6,697.0,348.0,349.0,349.0,0.0,14.8,32457.2,539.4,269.2,270.2,270.2,0.0,14.8,25948.4,1129.4,564.2,565.2,565.2,0.0,18.8,53334.2,1239.4,619.2,620.2,620.2,0.0,18.2,59483.6,714.2,356.6,357.6,357.6,0.0,17.4,34399.4,1025.4,512.2,513.2,513.2,0.0,21.2,48545.2,1011.8,505.4,506.4,506.4,0.0,17.8,48425.6,647.4,323.2,324.2,324.2,0.0,17.8,30904.2,665.8,332.4,333.4,333.4,0.0,17.0,31785.4,611.8,305.4,306.4,306.4,0.0,16.6,29543.0,787.4,393.2,394.2,394.2,0.0,17.8,38027.6,1337.8,668.4,669.4,669.4,0.0,20.2,65296.6,676.2,337.6,338.6,338.6,0.0,15.2,32708.6
58800.0,1077.0,538.0,539.0,539.0,0.0,18.8,51770.8,723.0,361.0,362.0,362.0,0.0,18.6,34201.6,540.2,269.6,270.6,270.6,0.0,16.8,26235.4,590.2,294.6,295.6,295.6,0.0,16.8,28050.0,994.2,496.6,497.6,497.6,0.0,18.0,47793.0,1012.2,505.6,506.6,506.6,0.0,20.2,48351.8,1237.8,618.4,619.4,619.4,0.0,19.6,58897.6,709.0,354.0,355.0,355.0,0.0,15.0,33040.2,551.4,275.2,276.2,276.2,0.0,14.8,26565.4,1083.0,541.0,542.0,542.0,0.0,17.0,51484.2,1249.0,624.0,625.0,625.0,0.0,18.2,60049.6,726.2,362.6,363.6,363.6,0.0,17.4,35011.4,1039.4,519.2,520.2,520.2,0.0,21.2,49136.2,1027.4,513.2,514.2,514.2,0.0,17.8,49050.6,655.8,327.4,328.4,328.4,0.0,17.8,31472.2,679.4,339.2,340.2,340.2,0.0,17.0,32412.4,623.4,311.2,312.2,312.2,0.0,16.6,30120.0,723.4,361.2,362.2,362.2,0.0,17.0,35073.4,1350.6,674.8,675.8,675.8,0.0,20.2,65872.6,692.6,345.8,346.8,346.8,0.0,15.6,33297.6
58900.0,1083.8,541.4,542.4,542.4,0.0,18.8,52363.8,736.6,367.8,368.8,368.8,0.0,18.8,34786.6,555.4,277.2,278.2,278.2,0.0,17.0,26840.4,604.2,301.6,302.6,302.6,0.0,16.8,28646.0,1007.0,503.0,504.0,504.0,0.0,18.0,48334.0,1023.4,511.2,512.2,512.2,0.0,20.2,48920.8,1252.2,625.6,626.6,626.6,0.0,20.0,59524.6,724.2,361.6,362.6,362.6,0.0,15.4,33660.2,563.8,281.4,282.4,282.4,0.0,15.2,27172.4,1096.6,547.8,548.8,548.8,0.0,17.4,52072.2,1261.0,630.0,631.0,631.0,0.0,18.4,60683.6,737.8,368.4,369.4,369.4,0.0,17.4,35625.4,1056.6,527.8,528.8,528.8,0.0,21.4,49725.2,1042.2,520.6,521.6,521.6,0.0,18.0,49670.6,586.2,292.6,293.6,293.6,0.0,16.4,28127.4,688.6,343.8,344.8,344.8,0.0,17.0,33000.4,635.8,317.4,318.4,318.4,0.0,16.8,30753.0,734.2,366.6,367.6,367.6,0.0,17.2,35672.4,1365.0,682.0,683.0,683.0,0.0,20.2,66504.6,595.8,297.4,298.4,298.4,0.0,15.2,28420.4
59000.0,1095.4,547.2,548.2,548.2,0.0,18.8,52939.8,749.4,374.2,375.2,375.2,0.0,18.8,35395.6,567.8,283.4,284.4,284.4,0.0,17.4,27492.4,616.6,307.8,308.8,308.8,0.0,17.0,29293.0,1018.2,508.6,509.6,509.6,0.0,18.0,48926.0,949.4,474.2,475.2,475.2,0.0,18.6,45441.0,1261.8,630.4,631.4,631.4,0.0,20.0,60111.6,735.0,367.0,368.0,368.0,0.0,15.8,34231.2,573.4,286.2,287.2,287.2,0.0,15.2,27760.4,1106.6,552.8,553.8,553.8,0.0,17.8,52648.2,1277.0,638.0,639.0,639.0,0.0,18.4,61278.6,747.4,373.2,374.2,374.2,0.0,17.6,36223.4,1067.8,533.4,534.4,534.4,0.0,21.4,50348.2,939.8,469.4,470.4,470.4,0.0,15.6,44449.4,323.0,161.0,162.0,162.0,0.0,15.4,15182.2,583.4,291.2,292.2,292.2,0.0,15.6,28028.6,650.6,324.8,325.8,325.8,0.0,16.8,31384.0,747.4,373.2,374.2,374.2,0.0,17.2,36286.4,1379.0,689.0,690.0,690.0,0.0,20.2,67108.6,608.6,303.8,304.8,304.8,0.0,15.4,29034.4
59100.0,1110.6,554.8,555.8,555.8,0.0,18.8,53580.8,758.2,378.6,379.6,379.6,0.0,18.8,35985.6,579.8,289.4,290.4,290.4,0.0,17.4,28119.4,628.6,313.8,314.8,314.8,0.0,17.0,29867.0,1027.8,513.4,514.4,514.4,0.0,18.0,49511.0,964.2,481.6,482.6,482.6,0.0,18.6,46073.0,1275.4,637.2,638.2,638.2,0.0,20.0,60726.6,751.0,375.0,376.0,376.0,0.0,16.2,34837.2,589.0,294.0,295.0,295.0,0.0,15.4,28395.4,1117.8,558.4,559.4,559.4,0.0,18.0,53264.2,1289.4,644.2,645.2,645.2,0.0,18.6,61899.6,758.6,378.8,379.8,379.8,0.0,17.8,36822.4,1080.6,539.8,540.8,540.8,0.0,21.4,50937.2,953.8,476.4,477.4,477.4,0.0,16.4,45083.4,335.8,167.4,168.4,168.4,0.0,16.0,15782.2,595.8,297.4,298.4,298.4,0.0,15.8,28616.6,597.8,298.4,299.4,299.4,0.0,15.8,28827.6,759.8,379.4,380.4,380.4,0.0,17.2,36924.4,1393.4,696.2,697.2,697.2,0.0,20.2,67738.6,621.4,310.2,311.2,311.2,0.0,15.6,29604.4
59200.0,1122.6,560.8,561.8,561.8,0.0,18.8,54162.8,768.2,383.6,384.6,384.6,0.0,19.2,36576.6,592.6,295.8,296.8,296.8,0.0,17.4,28739.4,637.8,318.4,319.4,319.4,0.0,17.2,30486.0,1041.8,520.4,521.4,521.4,0.0,18.0,50116.0,976.2,487.6,488.6,488.6,0.0,18.6,46662.0,1287.4,643.2,644.2,644.2,0.0,20.0,61307.6,763.8,381.4,382.4,382.4,0.0,16.4,35400.2,601.0,300.0,301.0,301.0,0.0,15.6,29016.4,770.2,384.6,385.6,385.6,0.0,16.8,37065.8,1301.8,650.4,651.4,651.4,0.0,18.8,62490.6,769.8,384.4,385.4,385.4,0.0,17.8,37444.4,1092.2,545.6,546.6,546.6,0.0,21.8,51539.2,965.8,482.4,483.4,483.4,0.0,16.8,45642.4,348.2,173.6,174.6,174.6,0.0,16.2,16336.2,608.2,303.6,304.6,304.6,0.0,16.0,29254.6,605.8,302.4,303.4,303.4,0.0,15.8,29424.6,769.4,384.2,385.2,385.2,0.0,17.4,37507.4,1407.8,703.4,704.4,704.4,0.0,20.2,68315.6,635.0,317.0,318.0,318.0,0.0,15.6,30207.4
59300.0,955.0,477.0,478.0,478.0,0.0,17.4,46401.8,780.6,389.8,390.8,390.8,0.0,19.2,37172.6,605.8,302.4,303.4,303.4,0.0,17.6,29370.4,649.4,324.2,325.2,325.2,0.0,17.4,31099.0,1055.8,527.4,528.4,528.4,0.0,18.2,50728.0,986.2,492.6,493.6,493.6,0.0,18.6,47255.0,1301.4,650.2,651.2,651.2,0.0,20.2,61907.6,776.6,387.8,388.8,388.8,0.0,16.6,36030.2,610.2,304.6,305.6,305.6,0.0,15.6,29634.4,786.2,392.6,393.6,393.6,0.0,17.2,37679.8,1315.4,657.2,658.2,658.2,0.0,18.8,63097.6,785.0,392.0,393.0,393.0,0.0,17.8,38030.4,1106.2,552.6,553.6,553.6,0.0,21.8,52135.2,978.2,488.6,489.6,489.6,0.0,17.0,46270.4,363.0,181.0,182.0,182.0,0.0,16.4,16942.2,619.8,309.4,310.4,310.4,0.0,16.4,29815.6,621.8,310.4,311.4,311.4,0.0,16.0,30037.6,779.8,389.4,390.4,390.4,0.0,17.4,38082.4,1419.0,709.0,710.0,710.0,0.0,20.2,68900.6,648.6,323.8,324.8,324.8,0.0,16.0,30826.4
59400.0,964.6,481.8,482.8,482.8,0.0,17.6,47004.8,793.0,396.0,397.0,397.0,0.0,19.2,37778.6,617.0,308.0,309.0,309.0,0.0,17.6,29984.4,659.0,329.0,330.0,330.0,0.0,17.6,31669.0,1069.4,534.2,535.2,535.2,0.0,18.2,51315.0,1001.0,500.0,501.0,501.0,0.0,18.6,47854.0,1315.0,657.0,658.0,658.0,0.0,20.2,62504.6,788.2,393.6,394.6,394.6,0.0,16.6,36625.2,620.6,309.8,310.8,310.8,0.0,15.6,30207.4,575.0,287.0,288.0,288.0,0.0,15.6,27258.0,1103.8,551.4,552.4,552.4,0.0,18.6,52888.2,800.6,399.8,400.8,400.8,0.0,17.8,38667.4,1119.8,559.4,560.4,560.4,0.0,22.0,52738.2,987.8,493.4,494.4,494.4,0.0,17.0,46835.4,379.4,189.2,190.2,190.2,0.0,16.8,17536.2,631.0,315.0,316.0,316.0,0.0,16.4,30412.6,633.8,316.4,317.4,317.4,0.0,16.2,30603.6,795.0,397.0,398.0,398.0,0.0,17.4,38649.4,1429.4,714.2,715.2,715.2,0.0,20.4,69501.6,660.6,329.8,330.8,330.8,0.0,16.0,31406.4
59500.0,972.6,485.8,486.8,486.8,0.0,17.6,47625.8,807.8,403.4,404.4,404.4,0.0,19.2,38358.6,629.0,314.0,315.0,315.0,0.0,17.6,30604.4,673.8,336.4,337.4,337.4,0.0,17.6,32272.0,1085.4,542.2,543.2,543.2,0.0,18.4,51905.0,1015.8,507.4,508.4,508.4,0.0,18.6,48452.0,1325.4,662.2,663.2,663.2,0.0,20.2,63090.6,801.0,400.0,401.0,401.0,0.0,16.8,37236.2,638.6,318.8,319.8,319.8,0.0,15.8,30870.4,591.0,295.0,296.0,296.0,0.0,15.6,27870.0,1116.6,557.8,558.8,558.8,0.0,18.6,53471.2,813.4,406.2,407.2,407.2,0.0,17.8,39265.4,1133.0,566.0,567.0,567.0,0.0,22.2,53347.2,999.4,499.2,500.2,500.2,0.0,17.4,47433.4,392.2,195.6,196.6,196.6,0.0,17.0,18135.2,644.2,321.6,322.6,322.6,0.0,16.4,31002.6,646.6,322.8,323.8,323.8,0.0,16.2,31203.6,809.4,404.2,405.2,405.2,0.0,17.4,39252.4,1437.8,718.4,719.4,719.4,0.0,20.6,70067.6,675.0,337.0,338.0,338.0,0.0,16.0,32040.4
59600.0,983.0,491.0,492.0,492.0,0.0,17.6,48239.8,822.2,410.6,411.6,411.6,0.0,19.2,38988.6,639.4,319.2,320.2,320.2,0.0,17.6,31206.4,687.0,343.0,344.0,344.0,0.0,17.6,32885.0,1095.4,547.2,548.2,548.2,0.0,18.4,52495.0,1027.8,513.4,514.4,514.4,0.0,19.0,49016.0,1339.8,669.4,670.4,670.4,0.0,20.4,63703.6,810.2,404.6,405.6,405.6,0.0,16.8,37818.2,653.4,326.2,327.2,327.2,0.0,16.2,31457.4,605.8,302.4,303.4,303.4,0.0,16.0,28487.0,1130.6,564.8,565.8,565.8,0.0,18.8,54044.2,826.6,412.8,413.8,413.8,0.0,17.8,39864.4,706.2,352.6,353.6,353.6,0.0,17.0,33659.4,998.6,498.8,499.8,499.8,0.0,15.4,47286.2,405.0,202.0,203.0,203.0,0.0,17.2,18777.2,657.4,328.2,329.2,329.2,0.0,16.8,31614.6,656.6,327.8,328.8,328.8,0.0,16.4,31766.6,821.4,410.2,411.2,411.2,0.0,17.4,39868.4,1449.4,724.2,725.2,725.2,0.0,20.6,70654.6,686.6,342.8,343.8,343.8,0.0,16.0,32644.4
59700.0,993.4,496.2,497.2,497.2,0.0,17.8,48871.8,831.8,415.4,416.4,416.4,0.0,19.2,39604.6,649.4,324.2,325.2,325.2,0.0,17.8,31766.4,699.8,349.4,350.4,350.4,0.0,17.6,33528.0,1073.0,536.0,537.0,537.0,0.0,18.0,51547.2,1041.4,520.2,521.2,521.2,0.0,19.0,49615.0,1353.4,676.2,677.2,677.2,0.0,20.4,64329.6,412.2,205.6,206.6,206.6,0.0,15.4,19034.2,665.4,332.2,333.2,333.2,0.0,16.4,32080.4,619.8,309.4,310.4,310.4,0.0,16.2,29094.0,1143.0,571.0,572.0,572.0,0.0,18.8,54690.2,840.2,419.6,420.6,420.6,0.0,18.0,40492.4,717.4,358.2,359.2,359.2,0.0,18.2,34202.4,1012.6,505.8,506.8,506.8,0.0,16.6,47912.2,418.6,208.8,209.8,209.8,0.0,17.2,19367.2,668.2,333.6,334.6,334.6,0.0,17.0,32211.6,671.4,335.2,336.2,336.2,0.0,16.4,32353.6,833.8,416.4,417.4,417.4,0.0,17.4,40481.4,1462.2,730.6,731.6,731.6,0.0,20.6,71274.6,699.0,349.0,350.0,350.0,0.0,16.0,33260.4
59800.0,1005.0,502.0,503.0,503.0,0.0,17.8,49497.8,788.6,393.8,394.8,394.8,0.0,18.4,37816.8,663.0,331.0,332.0,332.0,0.0,18.2,32339.4,715.0,357.0,358.0,358.0,0.0,17.8,34140.0,1085.0,542.0,543.0,543.0,0.0,18.0,52160.2,1052.6,525.8,526.8,526.8,0.0,19.0,50211.0,1364.6,681.8,682.8,682.8,0.0,20.4,64913.6,423.4,211.2,212.2,212.2,0.0,15.4,19672.2,679.8,339.4,340.4,340.4,0.0,16.4,32661.4,523.0,261.0,262.0,262.0,0.0,15.0,24402.2,1153.4,576.2,577.2,577.2,0.0,18.8,55239.2,852.6,425.8,426.8,426.8,0.0,18.0,41143.4,731.4,365.2,366.2,366.2,0.0,18.4,34791.4,1024.2,511.6,512.6,512.6,0.0,16.8,48523.2,373.4,186.2,187.2,187.2,0.0,16.4,17417.0,680.2,339.6,340.6,340.6,0.0,17.2,32791.6,684.6,341.8,342.8,342.8,0.0,16.4,32993.6,847.0,423.0,424.0,424.0,0.0,17.6,41133.4,1473.0,736.0,737.0,737.0,0.0,20.6,71888.6,713.0,356.0,357.0,357.0,0.0,16.4,33899.4
59900.0,1016.2,507.6,508.6,508.6,0.0,17.8,50102.8,799.0,399.0,400.0,400.0,0.0,18.6,38428.8,674.2,336.6,337.6,337.6,0.0,18.2,32915.4,726.6,362.8,363.8,363.8,0.0,17.8,34757.0,1099.0,549.0,550.0,550.0,0.0,18.2,52786.2,1066.6,532.8,533.8,533.8,0.0,19.0,50825.0,1373.4,686.2,687.2,687.2,0.0,20.4,65467.6,435.0,217.0,218.0,218.0,0.0,15.6,20238.2,689.4,344.2,345.2,345.2,0.0,16.4,33241.4,535.4,267.2,268.2,268.2,0.0,15.4,25015.2,1164.2,581.6,582.6,582.6,0.0,18.8,55872.2,866.2,432.6,433.6,433.6,0.0,18.2,41740.4,745.0,372.0,373.0,373.0,0.0,18.8,35415.4,1036.2,517.6,518.6,518.6,0.0,16.8,49142.2,385.4,192.2,193.2,193.2,0.0,16.8,18041.0,694.2,346.6,347.6,347.6,0.0,17.2,33404.6,696.6,347.8,348.8,348.8,0.0,16.4,33566.6,857.0,428.0,429.0,429.0,0.0,17.6,41736.4,1484.2,741.6,742.6,742.6,0.0,20.6,72488.6,728.2,363.6,364.6,364.6,0.0,16.4,34505.4
60000.0,1033.0,516.0,517.0,517.0,0.0,17.8,50736.8,815.4,407.2,408.2,408.2,0.0,18.8,39033.8,686.6,342.8,343.8,343.8,0.0,18.2,33473.4,740.6,369.8,370.8,370.8,0.0,17.8,35325.0,1111.4,555.2,556.2,556.2,0.0,18.2,53372.2,1079.8,539.4,540.4,540.4,0.0,19.0,51419.0,1391.4,695.2,696.2,696.2,0.0,20.4,66086.6,449.4,224.2,225.2,225.2,0.0,15.6,20891.2,703.0,351.0,352.0,352.0,0.0,16.4,33859.4,547.0,273.0,274.0,274.0,0.0,15.6,25623.2,1177.8,588.4,589.4,589.4,0.0,19.0,56455.2,879.0,439.0,440.0,440.0,0.0,18.2,42360.4,710.2,354.6,355.6,355.6,0.0,17.2,33570.4,1049.8,524.4,525.4,525.4,0.0,17.0,49747.2,368.6,183.8,184.8,184.8,0.0,15.6,17410.8,683.4,341.2,342.2,342.2,0.0,17.4,33029.6,705.8,352.4,353.4,353.4,0.0,16.4,34162.6,867.8,433.4,434.4,434.4,0.0,17.6,42324.4,1497.0,748.0,749.0,749.0,0.0,20.6,73104.6,738.2,368.6,369.6,369.6,0.0,16.4,35097.4
60100.0,1043.8,521.4,522.4,522.4,0.0,17.8,51302.8,829.4,414.2,415.2,415.2,0.0,18.8,39670.8,697.4,348.2,349.2,349.2,0.0,18.2,34024.4,755.0,377.0,378.0,378.0,0.0,17.8,35931.0,1125.4,562.2,563.2,563.2,0.0,18.4,53980.2,1095.0,547.0,548.0,548.0,0.0,19.0,52047.0,1405.0,702.0,703.0,703.0,0.0,20.4,66659.6,462.6,230.8,231.8,231.8,0.0,16.0,21506.2,715.8,357.4,358.4,358.4,0.0,16.6,34430.4,559.8,279.4,280.4,280.4,0.0,15.8,26233.2,1191.0,595.0,596.0,596.0,0.0,19.0,57085.2,887.4,443.2,444.2,444.2,0.0,18.2,42969.4,722.2,360.6,361.6,361.6,0.0,17.4,34166.4,1064.2,531.6,532.6,532.6,0.0,17.0,50327.2,377.8,188.4,189.4,189.4,0.0,16.0,17981.8,694.2,346.6,347.6,347.6,0.0,17.4,33627.6,720.6,359.8,360.8,360.8,0.0,16.6,34733.6,881.8,440.4,441.4,441.4,0.0,17.6,42925.4,1514.2,756.6,757.6,757.6,0.0,20.6,73720.6,749.4,374.2,375.2,375.2,0.0,16.6,35736.4
60200.0,1062.2,530.6,531.6,531.6,0.0,18.0,51952.8,840.2,419.6,420.6,420.6,0.0,18.8,40295.8,709.8,354.4,355.4,355.4,0.0,18.2,34612.4,768.6,383.8,384.8,384.8,0.0,17.8,36540.0,1140.6,569.8,570.8,570.8,0.0,18.4,54591.2,1107.8,553.4,554.4,554.4,0.0,19.0,52650.0,1417.0,708.0,709.0,709.0,0.0,20.6,67236.6,477.0,238.0,239.0,239.0,0.0,16.0,22139.2,723.8,361.4,362.4,362.4,0.0,16.6,34996.4,569.8,284.4,285.4,285.4,0.0,16.0,26802.2,1203.0,601.0,602.0,602.0,0.0,19.0,57697.2,896.2,447.6,448.6,448.6,0.0,18.2,43595.4,738.2,368.6,369.6,369.6,0.0,17.8,34740.4,1077.4,538.2,539.2,539.2,0.0,17.2,50965.2,394.6,196.8,197.8,197.8,0.0,16.0,18594.8,708.2,353.6,354.6,354.6,0.0,17.6,34219.6,735.0,367.0,368.0,368.0,0.0,16.8,35356.6,897.0,448.0,449.0,449.0,0.0,17.6,43528.4,1533.8,766.4,767.4,767.4,0.0,20.6,74355.6,628.2,313.6,314.6,314.6,0.0,16.2,30209.8
60300.0,1072.6,535.8,536.8,536.8,0.0,18.2,52524.8,851.0,425.0,426.0,426.0,0.0,18.8,40864.8,723.8,361.4,362.4,362.4,0.0,18.2,35223.4,782.6,390.8,391.8,391.8,0.0,18.0,37113.0,1154.6,576.8,577.8,577.8,0.0,18.4,55185.2,1120.6,559.8,560.8,560.8,0.0,19.0,53247.0,1432.6,715.8,716.8,716.8,0.0,20.6,67829.6,489.4,244.2,245.2,245.2,0.0,16.2,22773.2,735.0,367.0,368.0,368.0,0.0,16.6,35550.4,579.4,289.2,290.2,290.2,0.0,16.2,27402.2,1216.6,607.8,608.8,608.8,0.0,19.4,58276.2,908.6,453.8,454.8,454.8,0.0,18.2,44233.4,749.0,374.0,375.0,375.0,0.0,18.0,35355.4,1091.4,545.2,546.2,546.2,0.0,17.4,51564.2,405.0,202.0,203.0,203.0,0.0,16.2,19190.8,719.0,359.0,360.0,360.0,0.0,17.6,34780.6,745.8,372.4,373.4,373.4,0.0,16.8,35955.6,908.6,453.8,454.8,454.8,0.0,17.8,44161.4,1548.6,773.8,774.8,774.8,0.0,20.6,74946.6,640.6,319.8,320.8,320.8,0.0,16.4,30805.8
60400.0,1089.0,544.0,545.0,545.0,0.0,18.2,53119.8,864.2,431.6,432.6,432.6,0.0,18.8,41476.8,735.0,367.0,368.0,368.0,0.0,18.2,35808.4,797.8,398.4,399.4,399.4,0.0,18.0,37740.0,1162.6,580.8,581.8,581.8,0.0,18.4,55793.2,1129.8,564.4,565.4,565.4,0.0,19.2,53786.0,1445.4,722.2,723.2,723.2,0.0,20.8,68449.6,467.0,233.0,234.0,234.0,0.0,15.4,21720.6,746.2,372.6,373.6,373.6,0.0,16.6,36174.4,593.0,296.0,297.0,297.0,0.0,16.6,28002.2,1231.8,615.4,616.4,616.4,0.0,19.4,58922.2,815.0,407.0,408.0,408.0,0.0,17.4,39507.8,759.8,379.4,380.4,380.4,0.0,18.2,35953.4,1104.2,551.6,552.6,552.6,0.0,17.6,52209.2,419.4,209.2,210.2,210.2,0.0,16.4,19788.8,729.8,364.4,365.4,365.4,0.0,17.8,35366.6,755.0,377.0,378.0,378.0,0.0,16.8,36560.6,918.6,458.8,459.8,459.8,0.0,18.0,44764.4,1563.4,781.2,782.2,782.2,0.0,20.6,75533.6,654.6,326.8,327.8,327.8,0.0,16.6,31398.8
