Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
235800.0,303.0,151.0,152.0,152.0,0.0,14.6,14879.6,195.4,97.2,98.2,98.2,0.0,13.2,9684.2,259.8,129.4,130.4,130.4,0.0,15.6,12959.2,411.8,205.4,206.4,206.4,0.0,14.4,21873.4,165.4,82.2,83.2,83.2,0.0,12.4,8271.4,214.6,106.8,107.8,107.8,0.0,11.8,10603.4,91.4,45.2,46.2,46.2,0.0,10.6,4336.4,203.8,101.4,102.4,102.4,0.0,11.4,10075.2,243.8,121.4,122.4,122.4,0.0,13.0,12548.4,345.0,172.0,173.0,173.0,0.0,14.2,17788.4,207.0,103.0,104.0,104.0,0.0,13.2,10421.4,189.8,94.4,95.4,95.4,0.0,12.4,9575.0,137.8,68.4,69.4,69.4,0.0,12.0,7086.8,179.0,89.0,90.0,90.0,0.0,13.8,8887.4,175.4,87.2,88.2,88.2,0.0,12.0,8458.8,213.8,106.4,107.4,107.4,0.0,13.4,10532.2,172.2,85.6,86.6,86.6,0.0,12.2,8136.6,350.2,174.6,175.6,175.6,0.0,16.2,17267.6,244.2,121.6,122.6,122.6,0.0,13.4,12086.4,213.0,106.0,107.0,107.0,0.0,13.0,10316.2
235900.0,317.0,158.0,159.0,159.0,0.0,15.2,15520.6,159.4,79.2,80.2,80.2,0.0,11.0,7572.4,271.4,135.2,136.2,136.2,0.0,15.8,13527.2,422.2,210.6,211.6,211.6,0.0,14.8,22423.4,179.8,89.4,90.4,90.4,0.0,12.6,8884.4,227.4,113.2,114.2,114.2,0.0,11.8,11216.4,101.4,50.2,51.2,51.2,0.0,11.0,4962.4,214.6,106.8,107.8,107.8,0.0,11.4,10716.2,254.6,126.8,127.8,127.8,0.0,13.2,13186.4,278.2,138.6,139.6,139.6,0.0,13.6,13979.6,215.8,107.4,108.4,108.4,0.0,13.2,11015.4,204.6,101.8,102.8,102.8,0.0,12.4,10175.0,149.8,74.4,75.4,75.4,0.0,12.2,7724.8,142.6,70.8,71.8,71.8,0.0,11.8,7156.2,187.0,93.0,94.0,94.0,0.0,12.4,9070.8,225.8,112.4,113.4,113.4,0.0,13.6,11134.2,183.0,91.0,92.0,92.0,0.0,12.6,8763.6,362.6,180.8,181.8,181.8,0.0,16.2,17882.6,257.0,128.0,129.0,129.0,0.0,13.6,12691.4,221.0,110.0,111.0,111.0,0.0,13.0,10873.2
236000.0,221.8,110.4,111.4,111.4,0.0,14.4,10846.8,171.4,85.2,86.2,86.2,0.0,12.0,8191.4,283.4,141.2,142.2,142.2,0.0,16.2,14153.2,433.0,216.0,217.0,217.0,0.0,14.8,23029.4,190.6,94.8,95.8,95.8,0.0,13.2,9510.4,206.2,102.6,103.6,103.6,0.0,11.6,10127.0,114.6,56.8,57.8,57.8,0.0,11.6,5543.4,226.6,112.8,113.8,113.8,0.0,12.0,11330.2,267.4,133.2,134.2,134.2,0.0,13.4,13767.4,289.0,144.0,145.0,145.0,0.0,13.8,14607.6,228.6,113.8,114.8,114.8,0.0,13.2,11652.4,223.0,111.0,112.0,112.0,0.0,12.8,10776.0,161.4,80.2,81.2,81.2,0.0,12.4,8293.8,152.2,75.6,76.6,76.6,0.0,12.6,7773.2,198.6,98.8,99.8,99.8,0.0,12.4,9643.8,237.0,118.0,119.0,119.0,0.0,13.8,11739.2,196.2,97.6,98.6,98.6,0.0,12.8,9362.6,378.6,188.8,189.8,189.8,0.0,16.2,18488.6,208.2,103.6,104.6,104.6,0.0,11.6,10372.6,234.6,116.8,117.8,117.8,0.0,13.6,11502.2
236100.0,238.2,118.6,119.6,119.6,0.0,14.4,11438.8,180.6,89.8,90.8,90.8,0.0,12.4,8774.4,298.6,148.8,149.8,149.8,0.0,16.2,14767.2,444.2,221.6,222.6,222.6,0.0,15.0,23633.4,153.4,76.2,77.2,77.2,0.0,10.6,7509.8,216.6,107.8,108.8,108.8,0.0,11.8,10710.0,123.4,61.2,62.2,62.2,0.0,12.2,6132.4,238.2,118.6,119.6,119.6,0.0,12.4,11950.2,279.4,139.2,140.2,140.2,0.0,13.8,14332.4,300.2,149.6,150.6,150.6,0.0,14.0,15221.6,240.6,119.8,120.8,120.8,0.0,13.6,12214.4,233.0,116.0,117.0,117.0,0.0,13.0,11355.0,173.8,86.4,87.4,87.4,0.0,12.6,8881.8,165.0,82.0,83.0,83.0,0.0,13.4,8361.2,158.2,78.6,79.6,79.6,0.0,10.4,7827.6,251.8,125.4,126.4,126.4,0.0,14.2,12311.2,159.8,79.4,80.4,80.4,0.0,10.4,7598.6,334.2,166.6,167.6,167.6,0.0,14.6,16404.0,221.4,110.2,111.2,111.2,0.0,12.2,10937.6,249.0,124.0,125.0,125.0,0.0,14.0,12120.2
236200.0,247.4,123.2,124.2,124.2,0.0,14.6,12060.8,193.4,96.2,97.2,97.2,0.0,12.8,9350.4,255.4,127.2,128.2,128.2,0.0,14.4,12699.2,454.6,226.8,227.8,227.8,0.0,15.0,24209.4,165.4,82.2,83.2,83.2,0.0,11.2,8081.8,229.4,114.2,115.2,115.2,0.0,12.2,11267.0,137.0,68.0,69.0,69.0,0.0,12.4,6740.4,248.6,123.8,124.8,124.8,0.0,12.8,12564.2,242.2,120.6,121.6,121.6,0.0,11.2,12465.8,248.2,123.6,124.6,124.6,0.0,12.2,12702.2,210.2,104.6,105.6,105.6,0.0,11.4,10637.2,244.6,121.8,122.8,122.8,0.0,13.0,11968.0,186.6,92.8,93.8,93.8,0.0,13.0,9478.8,177.8,88.4,89.4,89.4,0.0,13.8,8997.2,169.0,84.0,85.0,85.0,0.0,10.6,8433.6,258.6,128.8,129.8,129.8,0.0,14.2,12887.2,141.0,70.0,71.0,71.0,0.0,11.0,6714.2,345.4,172.2,173.2,173.2,0.0,15.0,17006.0,234.2,116.6,117.6,117.6,0.0,12.6,11526.6,209.0,104.0,105.0,105.0,0.0,12.0,10463.4
236300.0,259.4,129.2,130.2,130.2,0.0,14.8,12702.8,163.0,81.0,82.0,82.0,0.0,11.4,7750.2,265.0,132.0,133.0,133.0,0.0,14.6,13267.2,464.2,231.6,232.6,232.6,0.0,15.2,24825.4,177.8,88.4,89.4,89.4,0.0,11.6,8705.8,211.8,105.4,106.4,106.4,0.0,11.4,10437.2,150.2,74.6,75.6,75.6,0.0,12.6,7324.4,259.0,129.0,130.0,130.0,0.0,13.0,13141.2,190.6,94.8,95.8,95.8,0.0,12.0,9524.2,260.2,129.6,130.6,130.6,0.0,12.6,13289.2,220.2,109.6,110.6,110.6,0.0,12.2,11222.2,253.0,126.0,127.0,127.0,0.0,13.0,12574.0,195.8,97.4,98.4,98.4,0.0,13.0,10040.8,188.2,93.6,94.6,94.6,0.0,14.0,9578.2,179.0,89.0,90.0,90.0,0.0,11.2,9058.6,271.0,135.0,136.0,136.0,0.0,14.2,13470.2,154.6,76.8,77.8,77.8,0.0,11.2,7329.2,353.0,176.0,177.0,177.0,0.0,15.4,17595.0,244.2,121.6,122.6,122.6,0.0,13.0,12166.6,177.8,88.4,89.4,89.4,0.0,11.2,8763.0
236400.0,272.6,135.8,136.8,136.8,0.0,15.0,13274.8,173.8,86.4,87.4,87.4,0.0,11.8,8328.2,275.0,137.0,138.0,138.0,0.0,15.4,13855.2,473.8,236.4,237.4,237.4,0.0,15.4,25393.4,192.2,95.6,96.6,96.6,0.0,12.6,9324.8,144.6,71.8,72.8,72.8,0.0,11.0,7267.2,160.6,79.8,80.8,80.8,0.0,13.2,7911.4,273.4,136.2,137.2,137.2,0.0,13.4,13766.2,132.2,65.6,66.6,66.6,0.0,11.8,6756.0,271.0,135.0,136.0,136.0,0.0,13.2,13888.2,173.8,86.4,87.4,87.4,0.0,11.6,8587.6,219.4,109.2,110.2,110.2,0.0,11.6,10999.2,157.8,78.4,79.4,79.4,0.0,11.2,8193.4,199.4,99.2,100.2,100.2,0.0,14.2,10191.2,189.0,94.0,95.0,95.0,0.0,12.2,9651.6,237.0,118.0,119.0,119.0,0.0,12.8,11614.2,165.4,82.2,83.2,83.2,0.0,11.2,7906.2,361.8,180.4,181.4,181.4,0.0,15.4,18185.0,255.8,127.4,128.4,128.4,0.0,13.2,12807.6,189.0,94.0,95.0,95.0,0.0,12.0,9405.0
236500.0,280.6,139.8,140.8,140.8,0.0,15.4,13843.8,184.2,91.6,92.6,92.6,0.0,11.8,8954.2,287.8,143.4,144.4,144.4,0.0,15.6,14478.2,249.0,124.0,125.0,125.0,0.0,12.8,12855.8,205.4,102.2,103.2,103.2,0.0,13.0,9920.8,160.2,79.6,80.6,80.6,0.0,11.6,7897.2,174.6,86.8,87.8,87.8,0.0,13.4,8568.4,287.4,143.2,144.2,144.2,0.0,13.6,14406.2,146.2,72.6,73.6,73.6,0.0,11.8,7331.0,282.6,140.8,141.8,141.8,0.0,13.6,14481.2,183.8,91.4,92.4,92.4,0.0,11.8,9171.6,230.2,114.6,115.6,115.6,0.0,12.2,11614.2,172.2,85.6,86.6,86.6,0.0,11.8,8807.4,214.2,106.6,107.6,107.6,0.0,14.8,10797.2,203.0,101.0,102.0,102.0,0.0,12.6,10317.6,249.4,124.2,125.2,125.2,0.0,13.4,12221.2,175.4,87.2,88.2,88.2,0.0,11.8,8511.2,373.0,186.0,187.0,187.0,0.0,15.6,18747.0,267.0,133.0,134.0,134.0,0.0,13.6,13423.6,200.6,99.8,100.8,100.8,0.0,12.2,9993.0
236600.0,293.0,146.0,147.0,147.0,0.0,15.4,14461.8,199.4,99.2,100.2,100.2,0.0,12.2,9567.2,247.0,123.0,124.0,124.0,0.0,14.0,12429.2,207.8,103.4,104.4,104.4,0.0,11.4,10625.6,222.2,110.6,111.6,111.6,0.0,13.0,10541.8,173.4,86.2,87.2,87.2,0.0,12.2,8504.2,159.4,79.2,80.2,80.2,0.0,12.2,7821.2,297.0,148.0,149.0,149.0,0.0,13.8,14992.2,157.8,78.4,79.4,79.4,0.0,12.2,7940.0,227.0,113.0,114.0,114.0,0.0,12.8,11409.6,200.2,99.6,100.6,100.6,0.0,12.2,9798.6,239.8,119.4,120.4,120.4,0.0,12.6,12191.2,150.6,74.8,75.8,75.8,0.0,11.4,7787.0,224.6,111.8,112.8,112.8,0.0,15.0,11425.2,215.0,107.0,108.0,108.0,0.0,13.0,10938.6,263.4,131.2,132.2,132.2,0.0,14.0,12834.2,186.2,92.6,93.6,93.6,0.0,12.0,9076.2,388.6,193.8,194.8,194.8,0.0,15.8,19369.0,279.8,139.4,140.4,140.4,0.0,13.6,13968.6,211.8,105.4,106.4,106.4,0.0,12.6,10607.0
236700.0,305.4,152.2,153.2,153.2,0.0,15.6,15031.8,167.4,83.2,84.2,84.2,0.0,12.0,8110.8,259.8,129.4,130.4,130.4,0.0,14.2,13037.2,221.4,110.2,111.2,111.2,0.0,12.2,11246.6,203.0,101.0,102.0,102.0,0.0,13.0,9884.6,186.2,92.6,93.6,93.6,0.0,12.4,9133.2,173.4,86.2,87.2,87.2,0.0,12.4,8436.2,307.8,153.4,154.4,154.4,0.0,14.0,15611.2,171.8,85.4,86.4,86.4,0.0,12.6,8551.0,239.4,119.2,120.2,120.2,0.0,13.0,12029.6,215.0,107.0,108.0,108.0,0.0,12.6,10429.6,251.4,125.2,126.2,126.2,0.0,12.8,12765.2,161.8,80.4,81.4,81.4,0.0,12.0,8388.0,196.2,97.6,98.6,98.6,0.0,14.0,10142.4,223.4,111.2,112.2,112.2,0.0,13.0,11539.6,273.0,136.0,137.0,137.0,0.0,14.0,13451.2,196.6,97.8,98.8,98.8,0.0,12.2,9695.2,398.6,198.8,199.8,199.8,0.0,15.8,20024.0,291.4,145.2,146.2,146.2,0.0,13.8,14583.6,224.2,111.6,112.6,112.6,0.0,13.2,11194.0
236800.0,314.2,156.6,157.6,157.6,0.0,15.6,15619.8,180.6,89.8,90.8,90.8,0.0,12.4,8715.8,179.0,89.0,90.0,90.0,0.0,13.2,8814.2,234.2,116.6,117.6,117.6,0.0,12.6,11838.6,215.0,107.0,108.0,108.0,0.0,13.0,10469.6,197.0,98.0,99.0,99.0,0.0,12.6,9752.2,184.2,91.6,92.6,92.6,0.0,12.8,9002.2,319.4,159.2,160.2,160.2,0.0,14.0,16220.2,184.6,91.8,92.8,92.8,0.0,12.6,9142.0,253.0,126.0,127.0,127.0,0.0,13.2,12650.6,231.4,115.2,116.2,116.2,0.0,12.8,11049.6,217.4,108.2,109.2,109.2,0.0,12.4,11180.8,173.4,86.2,87.2,87.2,0.0,12.2,9071.0,208.6,103.8,104.8,104.8,0.0,14.4,10793.4,236.2,117.6,118.6,118.6,0.0,13.0,12162.6,226.2,112.6,113.6,113.6,0.0,13.0,11030.8,211.4,105.2,106.2,106.2,0.0,12.4,10313.2,405.8,202.4,203.4,203.4,0.0,16.0,20643.0,254.2,126.6,127.6,127.6,0.0,12.8,12790.2,237.0,118.0,119.0,119.0,0.0,13.2,11824.0
236900.0,257.8,128.4,129.4,129.4,0.0,14.6,12893.6,188.6,93.8,94.8,94.8,0.0,12.6,9331.8,190.2,94.6,95.6,95.6,0.0,13.8,9405.2,245.0,122.0,123.0,123.0,0.0,13.0,12456.6,226.6,112.8,113.8,113.8,0.0,13.2,11081.6,209.4,104.2,105.2,105.2,0.0,12.8,10357.2,198.2,98.6,99.6,99.6,0.0,13.2,9560.2,307.8,153.4,154.4,154.4,0.0,14.2,15373.2,197.4,98.2,99.2,99.2,0.0,12.8,9699.0,265.4,132.2,133.2,133.2,0.0,13.6,13271.6,182.6,90.8,91.8,91.8,0.0,11.4,8774.4,230.2,114.6,115.6,115.6,0.0,12.8,11791.8,187.0,93.0,94.0,94.0,0.0,12.6,9679.0,222.2,110.6,111.6,111.6,0.0,14.8,11427.4,204.2,101.6,102.6,102.6,0.0,11.6,10513.4,194.6,96.8,97.8,97.8,0.0,11.4,9414.8,176.2,87.6,88.6,88.6,0.0,11.6,8482.2,417.4,208.2,209.2,209.2,0.0,16.0,21224.0,264.6,131.8,132.8,132.8,0.0,13.0,13412.2,253.0,126.0,127.0,127.0,0.0,13.6,12477.0
237000.0,265.8,132.4,133.4,133.4,0.0,15.0,13493.6,203.8,101.4,102.4,102.4,0.0,13.0,9945.8,201.0,100.0,101.0,101.0,0.0,13.8,10007.2,255.0,127.0,128.0,128.0,0.0,13.2,13017.6,187.8,93.4,94.4,94.4,0.0,11.6,9164.8,175.0,87.0,88.0,88.0,0.0,11.6,8576.2,208.6,103.8,104.8,104.8,0.0,13.2,10152.2,321.4,160.2,161.2,161.2,0.0,14.4,15971.2,211.0,105.0,106.0,106.0,0.0,13.2,10331.0,274.2,136.6,137.6,137.6,0.0,14.0,13845.6,194.2,96.6,97.6,97.6,0.0,11.6,9360.4,244.2,121.6,122.6,122.6,0.0,12.8,12389.8,149.8,74.4,75.4,75.4,0.0,10.4,7668.0,205.8,102.4,103.4,103.4,0.0,12.6,10755.0,162.6,80.8,81.8,81.8,0.0,10.8,8523.0,128.6,63.8,64.8,64.8,0.0,10.6,6293.4,186.2,92.6,93.6,93.6,0.0,11.8,9103.2,429.8,214.4,215.4,215.4,0.0,16.2,21835.0,273.4,136.2,137.2,137.2,0.0,13.4,13973.2,221.4,110.2,111.2,111.2,0.0,12.8,11074.2
237100.0,169.0,84.0,85.0,85.0,0.0,11.8,8417.4,215.0,107.0,108.0,108.0,0.0,13.2,10543.8,143.4,71.2,72.2,72.2,0.0,13.4,7092.4,269.4,134.2,135.2,135.2,0.0,13.4,13601.6,197.4,98.2,99.2,99.2,0.0,12.2,9718.8,187.4,93.2,94.2,94.2,0.0,12.2,9200.2,220.6,109.8,110.8,110.8,0.0,13.4,10753.2,229.0,114.0,115.0,115.0,0.0,13.2,10825.8,224.6,111.8,112.8,112.8,0.0,13.4,10912.0,284.2,141.6,142.6,142.6,0.0,14.0,14438.6,205.4,102.2,103.2,103.2,0.0,12.0,9974.4,255.4,127.2,128.2,128.2,0.0,13.2,13017.8,161.4,80.2,81.2,81.2,0.0,11.2,8219.0,217.0,108.0,109.0,109.0,0.0,13.6,11318.0,174.6,86.8,87.8,87.8,0.0,11.6,9093.0,141.4,70.2,71.2,71.2,0.0,11.0,6880.4,201.0,100.0,101.0,101.0,0.0,12.0,9749.2,441.8,220.4,221.4,221.4,0.0,16.4,22459.0,285.4,142.2,143.2,143.2,0.0,13.4,14584.2,235.4,117.2,118.2,118.2,0.0,13.2,11729.2
237200.0,181.4,90.2,91.2,91.2,0.0,12.4,8998.4,198.2,98.6,99.6,99.6,0.0,12.2,9734.2,157.0,78.0,79.0,79.0,0.0,13.6,7699.4,208.6,103.8,104.8,104.8,0.0,13.2,10526.8,154.6,76.8,77.8,77.8,0.0,11.6,7800.8,199.4,99.2,100.2,100.2,0.0,12.4,9814.2,230.2,114.6,115.6,115.6,0.0,13.8,11386.2,242.2,120.6,121.6,121.6,0.0,13.4,11463.8,233.8,116.4,117.4,117.4,0.0,13.4,11527.0,295.0,147.0,148.0,148.0,0.0,14.0,14991.6,216.6,107.8,108.8,108.8,0.0,12.0,10593.4,265.8,132.4,133.4,133.4,0.0,13.2,13587.8,169.4,84.2,85.2,85.2,0.0,11.4,8827.0,226.6,112.8,113.8,113.8,0.0,13.6,11922.0,187.4,93.2,94.2,94.2,0.0,11.8,9688.0,152.6,75.8,76.8,76.8,0.0,11.4,7492.4,210.2,104.6,105.6,105.6,0.0,12.2,10353.2,379.0,189.0,190.0,190.0,0.0,14.6,19386.8,297.0,148.0,149.0,149.0,0.0,13.8,15171.2,246.6,122.8,123.8,123.8,0.0,13.4,12308.2
237300.0,193.0,96.0,97.0,97.0,0.0,13.0,9597.4,209.8,104.4,105.4,105.4,0.0,12.4,10338.2,167.0,83.0,84.0,84.0,0.0,14.0,8274.4,217.0,108.0,109.0,109.0,0.0,13.2,11149.8,165.8,82.4,83.4,83.4,0.0,12.0,8372.8,215.0,107.0,108.0,108.0,0.0,12.8,10440.2,240.2,119.6,120.6,120.6,0.0,14.0,11962.2,198.6,98.8,99.8,99.8,0.0,12.8,9395.0,245.0,122.0,123.0,123.0,0.0,13.6,12117.0,306.6,152.8,153.8,153.8,0.0,14.6,15598.6,228.2,113.6,114.6,114.6,0.0,12.6,11201.4,215.4,107.2,108.2,108.2,0.0,12.6,10859.8,178.6,88.8,89.8,89.8,0.0,12.0,9412.0,146.2,72.6,73.6,73.6,0.0,12.0,7419.6,200.2,99.6,100.6,100.6,0.0,12.0,10285.0,162.6,80.8,81.8,81.8,0.0,12.0,8082.4,182.2,90.6,91.6,91.6,0.0,10.6,9059.4,393.8,196.4,197.4,197.4,0.0,15.0,19973.8,309.8,154.4,155.4,155.4,0.0,14.2,15751.2,257.0,128.0,129.0,129.0,0.0,13.6,12944.2
237400.0,204.2,101.6,102.6,102.6,0.0,13.0,10196.4,221.4,110.2,111.2,111.2,0.0,13.0,10917.2,178.6,88.8,89.8,89.8,0.0,14.2,8913.4,230.2,114.6,115.6,115.6,0.0,13.4,11794.8,178.6,88.8,89.8,89.8,0.0,12.6,9002.8,227.8,113.4,114.4,114.4,0.0,13.0,11066.2,252.2,125.6,126.6,126.6,0.0,14.0,12555.2,157.8,78.4,79.4,79.4,0.0,10.8,7567.0,257.0,128.0,129.0,129.0,0.0,13.8,12725.0,319.8,159.4,160.4,160.4,0.0,14.8,16164.6,242.6,120.8,121.8,121.8,0.0,13.0,11811.4,232.6,115.8,116.8,116.8,0.0,13.0,11507.8,192.2,95.6,96.6,96.6,0.0,12.0,9969.0,158.6,78.8,79.8,79.8,0.0,12.6,8053.6,133.4,66.2,67.2,67.2,0.0,10.6,6920.6,175.4,87.2,88.2,88.2,0.0,12.0,8724.4,190.6,94.8,95.8,95.8,0.0,11.0,9655.4,407.4,203.2,204.2,204.2,0.0,15.2,20584.8,142.2,70.6,71.6,71.6,0.0,10.4,6914.4,269.4,134.2,135.2,135.2,0.0,13.6,13504.2
237500.0,219.4,109.2,110.2,110.2,0.0,13.2,10785.4,235.0,117.0,118.0,118.0,0.0,13.4,11508.2,190.6,94.8,95.8,95.8,0.0,14.6,9492.4,243.8,121.4,122.4,122.4,0.0,14.0,12424.8,189.4,94.2,95.2,95.2,0.0,12.8,9601.8,159.0,79.0,80.0,80.0,0.0,11.0,7627.6,233.0,116.0,117.0,117.0,0.0,13.6,11797.0,102.2,50.6,51.6,51.6,0.0,9.6,4865.6,226.6,112.8,113.8,113.8,0.0,12.0,11074.2,297.8,148.4,149.4,149.4,0.0,14.2,15347.6,254.2,126.6,127.6,127.6,0.0,13.0,12384.4,246.6,122.8,123.8,123.8,0.0,13.0,12111.8,206.2,102.6,103.6,103.6,0.0,12.6,10568.0,118.2,58.6,59.6,59.6,0.0,11.0,5723.8,148.2,73.6,74.6,74.6,0.0,11.2,7572.6,187.8,93.4,94.4,94.4,0.0,12.2,9299.4,202.2,100.6,101.6,101.6,0.0,11.4,10253.4,420.2,209.6,210.6,210.6,0.0,15.4,21205.8,153.8,76.4,77.4,77.4,0.0,11.0,7518.4,279.0,139.0,140.0,140.0,0.0,13.8,14076.2
237600.0,231.8,115.4,116.4,116.4,0.0,13.4,11386.4,244.2,121.6,122.6,122.6,0.0,13.4,12110.2,201.0,100.0,101.0,101.0,0.0,14.6,10142.4,252.6,125.8,126.8,126.8,0.0,14.0,12995.8,201.4,100.2,101.2,101.2,0.0,13.0,10157.8,171.4,85.2,86.2,86.2,0.0,11.8,8258.6,246.6,122.8,123.8,123.8,0.0,13.8,12386.0,114.6,56.8,57.8,57.8,0.0,10.8,5464.6,237.0,118.0,119.0,119.0,0.0,12.4,11667.2,310.6,154.8,155.8,155.8,0.0,14.2,15925.6,265.8,132.4,133.4,133.4,0.0,13.2,13019.4,258.2,128.6,129.6,129.6,0.0,13.2,12701.8,222.2,110.6,111.6,111.6,0.0,12.6,11194.0,131.4,65.2,66.2,66.2,0.0,11.8,6323.8,158.2,78.6,79.6,79.6,0.0,11.4,8174.6,109.8,54.4,55.4,55.4,0.0,10.8,5292.2,212.2,105.6,106.6,106.6,0.0,11.8,10826.4,304.6,151.8,152.8,152.8,0.0,13.8,15451.0,101.0,50.0,51.0,51.0,0.0,9.0,4919.2,288.2,143.6,144.6,144.6,0.0,13.8,14615.2
237700.0,244.6,121.8,122.8,122.8,0.0,13.8,11978.4,255.4,127.2,128.2,128.2,0.0,14.0,12717.2,214.2,106.6,107.6,107.6,0.0,15.2,10730.4,268.2,133.6,134.6,134.6,0.0,14.6,13676.8,213.4,106.2,107.2,107.2,0.0,13.6,10737.8,184.2,91.6,92.6,92.6,0.0,12.2,8850.6,259.0,129.0,130.0,130.0,0.0,14.0,13007.0,128.2,63.6,64.6,64.6,0.0,11.4,6080.6,246.2,122.6,123.6,123.6,0.0,12.8,12285.2,322.2,160.6,161.6,161.6,0.0,14.4,16478.6,274.2,136.6,137.6,137.6,0.0,13.2,13604.4,267.4,133.2,134.2,134.2,0.0,13.6,13302.8,179.8,89.4,90.4,90.4,0.0,11.8,8817.2,81.8,40.4,41.4,41.4,0.0,10.6,3929.4,132.6,65.8,66.8,66.8,0.0,11.6,6780.8,120.6,59.8,60.8,60.8,0.0,11.6,5888.2,222.2,110.6,111.6,111.6,0.0,12.2,11394.4,316.2,157.6,158.6,158.6,0.0,14.6,16028.0,113.0,56.0,57.0,57.0,0.0,9.8,5520.2,298.2,148.6,149.6,149.6,0.0,14.0,15197.2
237800.0,257.0,128.0,129.0,129.0,0.0,14.2,12511.4,212.2,105.6,106.6,106.6,0.0,13.4,10503.4,172.6,85.8,86.8,86.8,0.0,13.6,8504.2,278.6,138.8,139.8,139.8,0.0,14.6,14276.8,221.8,110.4,111.4,111.4,0.0,14.0,11341.8,196.6,97.8,98.8,98.8,0.0,12.4,9484.6,271.4,135.2,136.2,136.2,0.0,14.2,13620.0,139.0,69.0,70.0,70.0,0.0,11.8,6649.6,256.6,127.8,128.8,128.8,0.0,12.8,12884.2,333.8,166.4,167.4,167.4,0.0,14.6,17097.6,287.4,143.2,144.2,144.2,0.0,13.4,14169.4,280.2,139.6,140.6,140.6,0.0,13.8,13847.8,190.6,94.8,95.8,95.8,0.0,11.8,9420.2,96.2,47.6,48.6,48.6,0.0,11.4,4536.4,147.4,73.2,74.2,74.2,0.0,11.8,7418.8,135.8,67.4,68.4,68.4,0.0,12.0,6498.2,232.2,115.6,116.6,116.6,0.0,12.6,12004.4,325.4,162.2,163.2,163.2,0.0,14.6,16622.0,126.2,62.6,63.6,63.6,0.0,10.4,6127.2,311.0,155.0,156.0,156.0,0.0,14.2,15825.2
