Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
72100.0,1409.0,704.0,705.0,705.0,0.0,19.8,66442.2,655.8,327.4,328.4,328.4,0.0,16.6,31259.8,1067.0,533.0,534.0,534.0,0.0,19.8,51755.0,441.8,220.4,221.4,221.4,0.0,16.4,21129.2,1181.4,590.2,591.2,591.2,0.0,19.4,56173.4,1979.0,989.0,990.0,990.0,0.0,21.2,95541.4,1536.6,767.8,768.8,768.8,0.0,21.0,74014.2,646.2,322.6,323.6,323.6,0.0,17.0,30996.8,1009.4,504.2,505.2,505.2,0.0,18.8,47764.2,516.6,257.8,258.8,258.8,0.0,18.4,24328.0,1143.0,571.0,572.0,572.0,0.0,19.2,54327.0,723.0,361.0,362.0,362.0,0.0,19.0,34445.4,1305.0,652.0,653.0,653.0,0.0,21.2,61117.0,1415.8,707.4,708.4,708.4,0.0,21.2,67845.8,1888.2,943.6,944.6,944.6,0.0,22.6,89452.2,962.6,480.8,481.8,481.8,0.0,19.0,46918.6,1789.0,894.0,895.0,895.0,0.0,22.4,85894.0,473.8,236.4,237.4,237.4,0.0,13.6,22620.0,1246.2,622.6,623.6,623.6,0.0,19.4,59535.0,1072.6,535.8,536.8,536.8,0.0,18.2,51957.0
72200.0,1420.2,709.6,710.6,710.6,0.0,20.0,67036.2,668.6,333.8,334.8,334.8,0.0,16.6,31883.8,1081.8,540.4,541.4,541.4,0.0,19.8,52387.0,453.0,226.0,227.0,227.0,0.0,16.6,21736.2,1192.6,595.8,596.8,596.8,0.0,19.4,56786.4,1989.8,994.4,995.4,995.4,0.0,21.2,96127.4,1548.2,773.6,774.6,774.6,0.0,21.2,74641.2,654.6,326.8,327.8,327.8,0.0,17.0,31583.8,1021.0,510.0,511.0,511.0,0.0,18.8,48369.2,529.0,264.0,265.0,265.0,0.0,18.4,24955.0,1156.6,577.8,578.8,578.8,0.0,19.4,54924.0,735.0,367.0,368.0,368.0,0.0,19.2,35034.4,1316.2,657.6,658.6,658.6,0.0,21.2,61732.0,1432.6,715.8,716.8,716.8,0.0,21.4,68479.8,1902.2,950.6,951.6,951.6,0.0,22.6,90053.2,971.0,485.0,486.0,486.0,0.0,19.2,47517.6,1798.2,898.6,899.6,899.6,0.0,22.4,86475.0,485.8,242.4,243.4,243.4,0.0,14.2,23212.0,1258.2,628.6,629.6,629.6,0.0,19.4,60103.0,1084.2,541.6,542.6,542.6,0.0,18.4,52542.0
72300.0,1428.2,713.6,714.6,714.6,0.0,20.0,67682.2,678.2,338.6,339.6,339.6,0.0,16.8,32491.8,1099.4,549.2,550.2,550.2,0.0,19.8,52986.0,440.6,219.8,220.8,220.8,0.0,15.2,21126.2,1076.2,537.6,538.6,538.6,0.0,17.6,51481.8,2001.8,1000.4,1001.4,1001.4,0.0,21.2,96732.4,1562.6,780.8,781.8,781.8,0.0,21.2,75225.2,666.2,332.6,333.6,333.6,0.0,17.0,32203.8,1031.8,515.4,516.4,516.4,0.0,19.4,48965.2,539.4,269.2,270.2,270.2,0.0,18.4,25549.0,1172.2,585.6,586.6,586.6,0.0,19.4,55523.0,751.4,375.2,376.2,376.2,0.0,19.4,35663.4,1321.0,660.0,661.0,661.0,0.0,21.2,62338.0,1445.4,722.2,723.2,723.2,0.0,21.4,69090.8,1911.4,955.2,956.2,956.2,0.0,22.6,90645.2,982.6,490.8,491.8,491.8,0.0,19.4,48099.6,1809.4,904.2,905.2,905.2,0.0,22.4,87058.0,497.0,248.0,249.0,249.0,0.0,14.2,23790.0,1270.2,634.6,635.6,635.6,0.0,19.4,60706.0,1099.4,549.2,550.2,550.2,0.0,18.4,53132.0
72400.0,1439.4,719.2,720.2,720.2,0.0,20.0,68264.2,690.2,344.6,345.6,345.6,0.0,17.0,33123.8,1111.4,555.2,556.2,556.2,0.0,19.8,53583.0,453.8,226.4,227.4,227.4,0.0,15.6,21693.2,1085.4,542.2,543.2,543.2,0.0,17.8,52092.8,2015.0,1007.0,1008.0,1008.0,0.0,21.2,97379.4,1577.4,788.2,789.2,789.2,0.0,21.2,75830.2,677.8,338.4,339.4,339.4,0.0,17.2,32827.8,1041.8,520.4,521.4,521.4,0.0,19.4,49554.2,551.8,275.4,276.4,276.4,0.0,18.4,26136.0,1183.8,591.4,592.4,592.4,0.0,19.4,56096.0,765.4,382.2,383.2,383.2,0.0,19.6,36251.4,1330.6,664.8,665.8,665.8,0.0,21.2,62941.0,1457.8,728.4,729.4,729.4,0.0,21.6,69694.8,1924.2,961.6,962.6,962.6,0.0,22.6,91262.2,992.6,495.8,496.8,496.8,0.0,19.4,48705.6,1818.2,908.6,909.6,909.6,0.0,22.4,87670.0,506.6,252.8,253.8,253.8,0.0,14.6,24393.0,1284.2,641.6,642.6,642.6,0.0,19.4,61308.0,1111.0,555.0,556.0,556.0,0.0,18.4,53670.0
72500.0,1453.4,726.2,727.2,727.2,0.0,20.2,68862.2,701.8,350.4,351.4,351.4,0.0,17.2,33708.8,1004.2,501.6,502.6,502.6,0.0,18.8,48414.8,468.6,233.8,234.8,234.8,0.0,15.8,22287.2,1101.4,550.2,551.2,551.2,0.0,18.2,52672.8,2031.8,1015.4,1016.4,1016.4,0.0,21.4,97988.4,1589.0,794.0,795.0,795.0,0.0,21.4,76416.2,693.4,346.2,347.2,347.2,0.0,17.2,33393.8,1053.8,526.4,527.4,527.4,0.0,19.4,50184.2,563.4,281.2,282.2,282.2,0.0,18.6,26759.0,1196.6,597.8,598.8,598.8,0.0,19.4,56700.0,776.6,387.8,388.8,388.8,0.0,19.6,36884.4,1343.0,671.0,672.0,672.0,0.0,21.2,63569.0,1345.4,672.2,673.2,673.2,0.0,21.4,64357.0,1933.8,966.4,967.4,967.4,0.0,22.6,91857.2,1007.8,503.4,504.4,504.4,0.0,19.4,49322.6,1831.4,915.2,916.2,916.2,0.0,22.4,88294.0,521.8,260.4,261.4,261.4,0.0,14.8,24985.0,1296.2,647.6,648.6,648.6,0.0,19.4,61921.0,1120.6,559.8,560.8,560.8,0.0,18.4,54240.0
72600.0,1466.6,732.8,733.8,733.8,0.0,20.2,69464.2,714.2,356.6,357.6,357.6,0.0,17.2,34263.8,1019.4,509.2,510.2,510.2,0.0,18.8,49067.8,477.4,238.2,239.2,239.2,0.0,16.6,22892.2,1113.4,556.2,557.2,557.2,0.0,18.4,53270.8,2043.8,1021.4,1022.4,1022.4,0.0,21.4,98596.4,1600.6,799.8,800.8,800.8,0.0,21.4,77040.2,704.2,351.6,352.6,352.6,0.0,17.2,33966.8,1066.6,532.8,533.8,533.8,0.0,19.4,50799.2,579.0,289.0,290.0,290.0,0.0,18.6,27393.0,1211.0,605.0,606.0,606.0,0.0,19.4,57322.0,791.4,395.2,396.2,396.2,0.0,19.6,37481.4,1355.4,677.2,678.2,678.2,0.0,21.2,64179.0,1357.8,678.4,679.4,679.4,0.0,21.4,64917.0,1946.6,972.8,973.8,973.8,0.0,22.6,92488.2,1022.6,510.8,511.8,511.8,0.0,19.4,49964.6,1844.2,921.6,922.6,922.6,0.0,22.4,88897.0,513.8,256.4,257.4,257.4,0.0,14.2,24614.2,1310.2,654.6,655.6,655.6,0.0,19.4,62548.0,1138.2,568.6,569.6,569.6,0.0,18.6,54848.0
72700.0,1477.0,738.0,739.0,739.0,0.0,20.2,70042.2,725.4,362.2,363.2,363.2,0.0,17.4,34866.8,1031.0,515.0,516.0,516.0,0.0,18.8,49647.8,491.4,245.2,246.2,246.2,0.0,16.6,23500.2,743.4,371.2,372.2,372.2,0.0,16.0,35674.2,2058.2,1028.6,1029.6,1029.6,0.0,21.4,99207.4,1615.0,807.0,808.0,808.0,0.0,21.4,77635.2,716.2,357.6,358.6,358.6,0.0,17.2,34576.8,1080.2,539.6,540.6,540.6,0.0,19.4,51389.2,595.8,297.4,298.4,298.4,0.0,18.8,28010.0,1223.8,611.4,612.4,612.4,0.0,19.6,57896.0,803.8,401.4,402.4,402.4,0.0,19.6,38013.4,1367.8,683.4,684.4,684.4,0.0,21.2,64789.0,1369.0,684.0,685.0,685.0,0.0,21.4,65542.0,1961.8,980.4,981.4,981.4,0.0,22.8,93097.2,1033.8,516.4,517.4,517.4,0.0,19.4,50522.6,1857.4,928.2,929.2,929.2,0.0,22.4,89512.0,337.4,168.2,169.2,169.2,0.0,12.4,16145.2,1319.8,659.4,660.4,660.4,0.0,19.4,63109.0,1150.2,574.6,575.6,575.6,0.0,18.6,55461.0
72800.0,1487.0,743.0,744.0,744.0,0.0,20.2,70646.2,735.0,367.0,368.0,368.0,0.0,17.4,35512.8,1043.4,521.2,522.2,522.2,0.0,19.0,50245.8,504.6,251.8,252.8,252.8,0.0,16.6,24101.2,754.2,376.6,377.6,377.6,0.0,16.2,36261.2,2075.8,1037.4,1038.4,1038.4,0.0,21.4,99820.4,1627.0,813.0,814.0,814.0,0.0,21.4,78221.2,731.8,365.4,366.4,366.4,0.0,17.2,35204.8,1094.6,546.8,547.8,547.8,0.0,19.6,51943.2,607.8,303.4,304.4,304.4,0.0,18.8,28577.0,1233.4,616.2,617.2,617.2,0.0,19.6,58468.0,818.2,408.6,409.6,409.6,0.0,20.0,38640.4,1193.0,596.0,597.0,597.0,0.0,20.8,56278.6,1383.8,691.4,692.4,692.4,0.0,21.6,66114.0,1973.0,986.0,987.0,987.0,0.0,22.8,93700.2,1045.0,522.0,523.0,523.0,0.0,19.4,51088.6,1872.6,935.8,936.8,936.8,0.0,22.4,90160.0,352.6,175.8,176.8,176.8,0.0,12.8,16803.2,1332.6,665.8,666.8,666.8,0.0,19.4,63677.0,1161.4,580.2,581.2,581.2,0.0,18.6,56055.0
72900.0,1501.8,750.4,751.4,751.4,0.0,20.6,71301.2,745.8,372.4,373.4,373.4,0.0,17.4,36093.8,1059.0,529.0,530.0,530.0,0.0,19.2,50871.8,518.6,258.8,259.8,259.8,0.0,16.6,24735.2,768.6,383.8,384.8,384.8,0.0,16.4,36878.2,1478.6,738.8,739.8,739.8,0.0,19.4,70756.6,1638.6,818.8,819.8,819.8,0.0,21.4,78831.2,741.8,370.4,371.4,371.4,0.0,17.4,35784.8,1108.6,553.8,554.8,554.8,0.0,19.6,52587.2,618.6,308.8,309.8,309.8,0.0,19.0,29151.0,1245.8,622.4,623.4,623.4,0.0,19.6,59091.0,828.6,413.8,414.8,414.8,0.0,20.0,39195.4,1205.4,602.2,603.2,603.2,0.0,21.0,56863.6,1393.8,696.4,697.4,697.4,0.0,21.6,66698.0,1984.2,991.6,992.6,992.6,0.0,22.8,94291.2,1059.0,529.0,530.0,530.0,0.0,19.6,51696.6,1885.0,942.0,943.0,943.0,0.0,22.4,90722.0,365.8,182.4,183.4,183.4,0.0,13.2,17378.2,1343.8,671.4,672.4,672.4,0.0,19.6,64264.0,1174.2,586.6,587.6,587.6,0.0,18.8,56621.0
73000.0,1515.0,757.0,758.0,758.0,0.0,20.6,71909.2,548.6,273.8,274.8,274.8,0.0,16.8,26640.8,1070.2,534.6,535.6,535.6,0.0,19.4,51488.8,533.4,266.2,267.2,267.2,0.0,16.8,25364.2,780.2,389.6,390.6,390.6,0.0,16.4,37495.2,1492.2,745.6,746.6,746.6,0.0,19.4,71356.6,1651.0,825.0,826.0,826.0,0.0,21.4,79438.2,757.4,378.2,379.2,379.2,0.0,17.6,36372.8,1121.0,560.0,561.0,561.0,0.0,20.0,53184.2,627.8,313.4,314.4,314.4,0.0,19.2,29732.0,1253.0,626.0,627.0,627.0,0.0,19.6,59664.0,839.4,419.2,420.2,420.2,0.0,20.0,39796.4,1215.8,607.4,608.4,608.4,0.0,21.0,57438.6,1412.6,705.8,706.8,706.8,0.0,21.6,67279.0,1999.4,999.2,1000.2,1000.2,0.0,22.8,94921.2,1072.6,535.8,536.8,536.8,0.0,19.6,52309.6,1896.2,947.6,948.6,948.6,0.0,22.4,91296.0,379.0,189.0,190.0,190.0,0.0,13.8,17967.2,1355.8,677.4,678.4,678.4,0.0,19.6,64859.0,1186.2,592.6,593.6,593.6,0.0,19.0,57183.0
73100.0,1526.6,762.8,763.8,763.8,0.0,20.6,72528.2,562.6,280.8,281.8,281.8,0.0,17.0,27202.8,1081.8,540.4,541.4,541.4,0.0,19.4,52091.8,542.6,270.8,271.8,271.8,0.0,16.8,25967.2,792.6,395.8,396.8,396.8,0.0,16.4,38046.2,1507.0,753.0,754.0,754.0,0.0,19.4,72014.6,1663.4,831.2,832.2,832.2,0.0,21.4,80070.2,725.4,362.2,363.2,363.2,0.0,16.2,34857.2,1134.2,566.6,567.6,567.6,0.0,20.0,53794.2,639.0,319.0,320.0,320.0,0.0,19.2,30349.0,1267.0,633.0,634.0,634.0,0.0,19.6,60312.0,850.2,424.6,425.6,425.6,0.0,20.0,40375.4,1227.8,613.4,614.4,614.4,0.0,21.2,58072.6,1427.4,713.2,714.2,714.2,0.0,21.6,67856.0,2011.0,1005.0,1006.0,1006.0,0.0,22.8,95536.2,1086.6,542.8,543.8,543.8,0.0,19.8,52907.6,1907.0,953.0,954.0,954.0,0.0,22.4,91911.0,393.4,196.2,197.2,197.2,0.0,14.0,18546.2,1247.8,623.4,624.4,624.4,0.0,19.0,59657.2,875.8,437.4,438.4,438.4,0.0,18.8,42056.8
73200.0,1536.6,767.8,768.8,768.8,0.0,20.6,73113.2,573.0,286.0,287.0,287.0,0.0,17.2,27802.8,1093.8,546.4,547.4,547.4,0.0,19.4,52686.8,532.2,265.6,266.6,266.6,0.0,15.6,25504.0,803.0,401.0,402.0,402.0,0.0,16.4,38659.2,1520.2,759.6,760.6,760.6,0.0,19.4,72606.6,1674.2,836.6,837.6,837.6,0.0,21.4,80680.2,739.0,369.0,370.0,370.0,0.0,16.6,35525.2,1146.6,572.8,573.8,573.8,0.0,20.2,54393.2,650.6,324.8,325.8,325.8,0.0,19.2,30925.0,1278.2,638.6,639.6,639.6,0.0,19.6,60954.0,818.2,408.6,409.6,409.6,0.0,19.4,38746.6,1242.2,620.6,621.6,621.6,0.0,21.6,58648.6,1440.2,719.6,720.6,720.6,0.0,21.6,68459.0,2021.8,1010.4,1011.4,1011.4,0.0,23.0,96152.2,1100.6,549.8,550.8,550.8,0.0,19.8,53517.6,1922.2,960.6,961.6,961.6,0.0,22.4,92536.0,404.6,201.8,202.8,202.8,0.0,14.0,19113.2,1259.8,629.4,630.4,630.4,0.0,19.2,60283.2,883.4,441.2,442.2,442.2,0.0,18.8,42669.8
73300.0,1547.4,773.2,774.2,774.2,0.0,20.6,73744.2,585.4,292.2,293.2,293.2,0.0,17.4,28399.8,1103.8,551.4,552.4,552.4,0.0,19.6,53266.8,545.8,272.4,273.4,273.4,0.0,16.2,26154.0,815.0,407.0,408.0,408.0,0.0,16.8,39219.2,1529.8,764.4,765.4,765.4,0.0,19.4,73236.6,1688.2,843.6,844.6,844.6,0.0,21.4,81295.2,753.8,376.4,377.4,377.4,0.0,16.8,36107.2,1158.2,578.6,579.6,579.6,0.0,20.2,54981.2,661.8,330.4,331.4,331.4,0.0,19.4,31470.0,1143.4,571.2,572.2,572.2,0.0,19.2,54421.6,831.8,415.4,416.4,416.4,0.0,19.4,39325.6,1255.8,627.4,628.4,628.4,0.0,21.6,59230.6,1449.8,724.4,725.4,725.4,0.0,21.6,69086.0,2033.4,1016.2,1017.2,1017.2,0.0,23.0,96725.2,1111.4,555.2,556.2,556.2,0.0,19.8,54141.6,1933.0,966.0,967.0,967.0,0.0,22.6,93113.0,413.0,206.0,207.0,207.0,0.0,14.2,19692.2,1270.6,634.8,635.8,635.8,0.0,19.2,60902.2,898.6,448.8,449.8,449.8,0.0,18.8,43267.8
73400.0,1561.8,780.4,781.4,781.4,0.0,20.6,74313.2,595.4,297.2,298.2,298.2,0.0,17.6,29031.8,1112.2,555.6,556.6,556.6,0.0,19.6,53867.8,563.0,281.0,282.0,282.0,0.0,16.2,26789.0,825.4,412.2,413.2,413.2,0.0,17.0,39825.2,1541.4,770.2,771.2,771.2,0.0,19.4,73823.6,1337.0,668.0,669.0,669.0,0.0,19.4,64323.0,769.4,384.2,385.2,385.2,0.0,17.0,36737.2,1168.2,583.6,584.6,584.6,0.0,20.4,55574.2,671.4,335.2,336.2,336.2,0.0,19.6,32032.0,1157.8,578.4,579.4,579.4,0.0,19.2,55011.6,843.0,421.0,422.0,422.0,0.0,19.4,39901.6,1268.2,633.6,634.6,634.6,0.0,21.6,59797.6,1462.2,730.6,731.6,731.6,0.0,21.6,69670.0,2041.8,1020.4,1021.4,1021.4,0.0,23.0,97259.2,1125.8,562.4,563.4,563.4,0.0,19.8,54758.6,1942.6,970.8,971.8,971.8,0.0,22.6,93693.0,429.8,214.4,215.4,215.4,0.0,14.4,20319.2,1284.6,641.8,642.8,642.8,0.0,19.2,61501.2,911.4,455.2,456.2,456.2,0.0,18.8,43914.8
73500.0,1574.6,786.8,787.8,787.8,0.0,20.6,74945.2,604.6,301.8,302.8,302.8,0.0,17.6,29612.8,1126.6,562.8,563.8,563.8,0.0,19.8,54438.8,577.8,288.4,289.4,289.4,0.0,16.4,27390.0,837.8,418.4,419.4,419.4,0.0,17.0,40417.2,1554.2,776.6,777.6,777.6,0.0,19.4,74414.6,1350.6,674.8,675.8,675.8,0.0,19.6,64928.0,777.8,388.4,389.4,389.4,0.0,17.0,37320.2,1180.6,589.8,590.8,590.8,0.0,20.6,56188.2,683.4,341.2,342.2,342.2,0.0,19.6,32617.0,1170.2,584.6,585.6,585.6,0.0,19.2,55594.6,859.0,429.0,430.0,430.0,0.0,19.4,40526.6,1282.2,640.6,641.6,641.6,0.0,21.6,60365.6,1474.6,736.8,737.8,737.8,0.0,21.6,70295.0,2052.2,1025.6,1026.6,1026.6,0.0,23.2,97826.2,1138.2,568.6,569.6,569.6,0.0,19.8,55361.6,1955.8,977.4,978.4,978.4,0.0,22.6,94311.0,443.0,221.0,222.0,222.0,0.0,14.6,20922.2,1300.6,649.8,650.8,650.8,0.0,19.2,62093.2,923.4,461.2,462.2,462.2,0.0,19.0,44526.8
73600.0,1587.0,793.0,794.0,794.0,0.0,20.6,75567.2,618.6,308.8,309.8,309.8,0.0,17.6,30237.8,1139.0,569.0,570.0,570.0,0.0,20.0,55035.8,591.4,295.2,296.2,296.2,0.0,16.6,28040.0,847.4,423.2,424.2,424.2,0.0,17.0,40963.2,1569.8,784.4,785.4,785.4,0.0,19.6,75040.6,1361.8,680.4,681.4,681.4,0.0,19.6,65523.0,790.6,394.8,395.8,395.8,0.0,17.0,37918.2,1194.2,596.6,597.6,597.6,0.0,20.6,56792.2,696.6,347.8,348.8,348.8,0.0,19.6,33220.0,1179.8,589.4,590.4,590.4,0.0,19.2,56169.6,870.2,434.6,435.6,435.6,0.0,19.6,41126.6,1291.8,645.4,646.4,646.4,0.0,21.6,61003.6,1486.6,742.8,743.8,743.8,0.0,22.0,70898.0,2066.2,1032.6,1033.6,1033.6,0.0,23.2,98403.2,978.2,488.6,489.6,489.6,0.0,19.8,47783.8,1971.0,985.0,986.0,986.0,0.0,22.6,94936.0,457.0,228.0,229.0,229.0,0.0,15.0,21593.2,1314.6,656.8,657.8,657.8,0.0,19.2,62694.2,933.4,466.2,467.2,467.2,0.0,19.0,45136.8
73700.0,1599.4,799.2,800.2,800.2,0.0,20.6,76195.2,631.4,315.2,316.2,316.2,0.0,17.6,30818.8,1150.6,574.8,575.8,575.8,0.0,20.0,55636.8,603.8,301.4,302.4,302.4,0.0,16.8,28605.0,859.8,429.4,430.4,430.4,0.0,17.2,41599.2,1585.4,792.2,793.2,793.2,0.0,19.6,75637.6,1378.6,688.8,689.8,689.8,0.0,19.8,66131.0,805.0,402.0,403.0,403.0,0.0,17.2,38555.2,1205.0,602.0,603.0,603.0,0.0,20.6,57384.2,712.2,355.6,356.6,356.6,0.0,19.6,33809.0,1192.6,595.8,596.8,596.8,0.0,19.2,56762.6,884.6,441.8,442.8,442.8,0.0,19.8,41736.6,1302.6,650.8,651.8,651.8,0.0,21.6,61577.6,1501.8,750.4,751.4,751.4,0.0,22.0,71481.0,2080.2,1039.6,1040.6,1040.6,0.0,23.2,99034.2,990.6,494.8,495.8,495.8,0.0,19.8,48395.8,1984.6,991.8,992.8,992.8,0.0,22.6,95509.0,473.0,236.0,237.0,237.0,0.0,15.2,22187.2,1323.0,661.0,662.0,662.0,0.0,19.2,63302.2,947.0,473.0,474.0,474.0,0.0,19.0,45710.8
73800.0,1616.2,807.6,808.6,808.6,0.0,20.6,76768.2,647.8,323.4,324.4,324.4,0.0,17.8,31444.8,1162.6,580.8,581.8,581.8,0.0,20.0,56230.8,617.4,308.2,309.2,309.2,0.0,16.8,29198.0,873.0,436.0,437.0,437.0,0.0,17.2,42222.2,1596.6,797.8,798.8,798.8,0.0,19.6,76231.6,1393.4,696.2,697.2,697.2,0.0,20.0,66734.0,814.2,406.6,407.6,407.6,0.0,17.4,39135.2,1218.2,608.6,609.6,609.6,0.0,20.6,58009.2,722.2,360.6,361.6,361.6,0.0,19.8,34369.0,1205.4,602.2,603.2,603.2,0.0,19.4,57314.6,653.0,326.0,327.0,327.0,0.0,16.2,30928.8,1314.2,656.6,657.6,657.6,0.0,21.6,62179.6,1512.2,755.6,756.6,756.6,0.0,22.0,72013.0,2090.2,1044.6,1045.6,1045.6,0.0,23.2,99658.2,1003.0,501.0,502.0,502.0,0.0,19.8,48975.8,1998.6,998.8,999.8,999.8,0.0,22.6,96103.0,482.2,240.6,241.6,241.6,0.0,15.2,22757.2,1335.0,667.0,668.0,668.0,0.0,19.2,63903.2,963.8,481.4,482.4,482.4,0.0,19.0,46301.8
73900.0,1629.4,814.2,815.2,815.2,0.0,20.6,77394.2,659.0,329.0,330.0,330.0,0.0,17.8,32021.8,1171.8,585.4,586.4,586.4,0.0,20.0,56804.8,629.8,314.4,315.4,315.4,0.0,17.2,29775.0,885.4,442.2,443.2,443.2,0.0,17.4,42828.2,1606.6,802.8,803.8,803.8,0.0,19.8,76835.6,1405.0,702.0,703.0,703.0,0.0,20.0,67323.0,826.2,412.6,413.6,413.6,0.0,17.4,39724.2,1228.6,613.8,614.8,614.8,0.0,20.6,58613.2,732.2,365.6,366.6,366.6,0.0,19.8,34998.0,1217.0,608.0,609.0,609.0,0.0,19.6,57914.6,665.8,332.4,333.4,333.4,0.0,17.0,31577.8,1327.8,663.4,664.4,664.4,0.0,21.6,62804.6,1525.8,762.4,763.4,763.4,0.0,22.2,72658.0,2100.2,1049.6,1050.6,1050.6,0.0,23.2,100306.2,1018.6,508.8,509.8,509.8,0.0,19.8,49586.8,2013.0,1006.0,1007.0,1007.0,0.0,22.8,96719.0,496.2,247.6,248.6,248.6,0.0,15.2,23340.2,1349.4,674.2,675.2,675.2,0.0,19.2,64479.2,977.0,488.0,489.0,489.0,0.0,19.2,46905.8
74000.0,1640.6,819.8,820.8,820.8,0.0,20.6,77992.2,670.6,334.8,335.8,335.8,0.0,18.0,32639.8,1185.4,592.2,593.2,593.2,0.0,20.0,57364.8,641.8,320.4,321.4,321.4,0.0,17.4,30364.0,899.8,449.4,450.4,450.4,0.0,17.4,43448.2,1618.2,808.6,809.6,809.6,0.0,19.8,77442.6,1415.0,707.0,708.0,708.0,0.0,20.0,67896.0,837.4,418.2,419.2,419.2,0.0,17.6,40281.2,1241.0,620.0,621.0,621.0,0.0,20.8,59201.2,640.2,319.6,320.6,320.6,0.0,18.4,30606.4,1229.0,614.0,615.0,615.0,0.0,19.6,58488.6,678.6,338.8,339.8,339.8,0.0,17.2,32183.8,1340.2,669.6,670.6,670.6,0.0,21.6,63395.6,1537.8,768.4,769.4,769.4,0.0,22.2,73261.0,2113.0,1056.0,1057.0,1057.0,0.0,23.2,100873.2,1033.4,516.2,517.2,517.2,0.0,19.8,50166.8,2031.4,1015.2,1016.2,1016.2,0.0,22.8,97286.0,511.8,255.4,256.4,256.4,0.0,15.4,23937.2,1363.0,681.0,682.0,682.0,0.0,19.2,65092.2,993.4,496.2,497.2,497.2,0.0,19.2,47533.8
74100.0,1654.6,826.8,827.8,827.8,0.0,20.6,78597.2,681.0,340.0,341.0,341.0,0.0,18.0,33259.8,1195.4,597.2,598.2,598.2,0.0,20.0,57940.8,650.2,324.6,325.6,325.6,0.0,17.4,30993.0,912.2,455.6,456.6,456.6,0.0,17.4,44028.2,1630.6,814.8,815.8,815.8,0.0,20.0,78076.6,1429.4,714.2,715.2,715.2,0.0,20.0,68537.0,849.8,424.4,425.4,425.4,0.0,17.8,40899.2,1138.2,568.6,569.6,569.6,0.0,20.8,54148.2,648.6,323.8,324.8,324.8,0.0,18.6,31173.4,1244.6,621.8,622.8,622.8,0.0,19.6,59113.6,692.6,345.8,346.8,346.8,0.0,17.6,32825.8,1355.4,677.2,678.2,678.2,0.0,21.6,64043.6,1549.4,774.2,775.2,775.2,0.0,22.2,73854.0,2127.0,1063.0,1064.0,1064.0,0.0,23.2,101488.2,1044.6,521.8,522.8,522.8,0.0,20.0,50755.8,2043.8,1021.4,1022.4,1022.4,0.0,23.0,97886.0,521.8,260.4,261.4,261.4,0.0,15.6,24493.2,1373.0,686.0,687.0,687.0,0.0,19.2,65722.2,1004.2,501.6,502.6,502.6,0.0,19.4,48087.8
