Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
91000.0,789.0,394.0,395.0,395.0,0.0,19.6,37704.2,3174.2,1586.6,1587.6,1587.6,0.0,25.0,152463.8,3271.4,1635.2,1636.2,1636.2,0.0,22.6,156571.4,1117.8,558.4,559.4,559.4,0.0,18.6,51458.2,535.4,267.2,268.2,268.2,0.0,15.4,24958.8,1419.8,709.4,710.4,710.4,0.0,21.8,68618.4,929.8,464.4,465.4,465.4,0.0,19.6,45844.8,1745.4,872.2,873.2,873.2,0.0,18.8,84365.0,1291.4,645.2,646.2,646.2,0.0,18.6,62615.2,2358.2,1178.6,1179.6,1179.6,0.0,22.6,113857.6,1023.8,511.4,512.4,512.4,0.0,17.4,48667.0,1528.6,763.8,764.8,764.8,0.0,21.4,74121.8,621.8,310.4,311.4,311.4,0.0,15.4,29116.8,590.6,294.8,295.8,295.8,0.0,17.4,28294.0,1552.2,775.6,776.6,776.6,0.0,19.8,74550.8,1051.4,525.2,526.2,526.2,0.0,18.6,50314.2,1454.2,726.6,727.6,727.6,0.0,20.6,71087.0,1635.4,817.2,818.2,818.2,0.0,20.0,79352.2,2242.6,1120.8,1121.8,1121.8,0.0,22.4,106472.6,2272.6,1135.8,1136.8,1136.8,0.0,19.8,109429.8
91100.0,801.8,400.4,401.4,401.4,0.0,19.6,38271.2,3187.4,1593.2,1594.2,1594.2,0.0,25.0,153089.8,3284.6,1641.8,1642.8,1642.8,0.0,22.6,157174.4,1127.8,563.4,564.4,564.4,0.0,18.6,52066.2,546.2,272.6,273.6,273.6,0.0,15.6,25598.8,1431.8,715.4,716.4,716.4,0.0,21.8,69216.4,942.6,470.8,471.8,471.8,0.0,19.8,46440.8,1759.0,879.0,880.0,880.0,0.0,19.0,84950.0,1303.4,651.2,652.2,652.2,0.0,18.6,63229.2,2371.4,1185.2,1186.2,1186.2,0.0,22.6,114461.6,1036.2,517.6,518.6,518.6,0.0,17.6,49270.0,1544.6,771.8,772.8,772.8,0.0,21.4,74713.8,637.0,318.0,319.0,319.0,0.0,15.4,29720.8,603.0,301.0,302.0,302.0,0.0,17.8,28882.0,1564.6,781.8,782.8,782.8,0.0,20.0,75150.8,1060.2,529.6,530.6,530.6,0.0,18.8,50924.2,1464.6,731.8,732.8,732.8,0.0,20.6,71757.0,1651.8,825.4,826.4,826.4,0.0,20.0,79970.2,2257.0,1128.0,1129.0,1129.0,0.0,22.4,107089.6,2269.0,1134.0,1135.0,1135.0,0.0,17.4,109099.6
91200.0,811.0,405.0,406.0,406.0,0.0,19.6,38812.2,3201.8,1600.4,1601.4,1601.4,0.0,25.0,153703.8,3297.4,1648.2,1649.2,1649.2,0.0,22.6,157778.4,1137.8,568.4,569.4,569.4,0.0,18.8,52727.2,558.2,278.6,279.6,279.6,0.0,15.8,26203.8,1444.2,721.6,722.6,722.6,0.0,21.8,69841.4,954.2,476.6,477.6,477.6,0.0,19.8,47048.8,1771.4,885.2,886.2,886.2,0.0,19.0,85573.0,1313.4,656.2,657.2,657.2,0.0,18.6,63795.2,2156.2,1077.6,1078.6,1078.6,0.0,21.6,104239.8,1047.8,523.4,524.4,524.4,0.0,17.8,49868.0,1557.8,778.4,779.4,779.4,0.0,21.4,75324.8,646.2,322.6,323.6,323.6,0.0,15.4,30319.8,612.2,305.6,306.6,306.6,0.0,17.8,29495.0,1574.6,786.8,787.8,787.8,0.0,20.2,75756.8,1074.2,536.6,537.6,537.6,0.0,18.8,51536.2,1476.2,737.6,738.6,738.6,0.0,20.6,72353.0,1662.2,830.6,831.6,831.6,0.0,20.0,80619.2,2268.6,1133.8,1134.8,1134.8,0.0,22.4,107685.6,2285.8,1142.4,1143.4,1143.4,0.0,18.0,109723.6
91300.0,823.4,411.2,412.2,412.2,0.0,19.6,39390.2,3217.0,1608.0,1609.0,1609.0,0.0,25.0,154325.8,3311.4,1655.2,1656.2,1656.2,0.0,22.6,158393.4,1153.4,576.2,577.2,577.2,0.0,19.0,53349.2,571.4,285.2,286.2,286.2,0.0,15.8,26782.8,1456.2,727.6,728.6,728.6,0.0,21.8,70433.4,968.6,483.8,484.8,484.8,0.0,19.8,47647.8,1784.6,891.8,892.8,892.8,0.0,19.0,86172.0,1325.8,662.4,663.4,663.4,0.0,18.8,64369.2,2169.8,1084.4,1085.4,1085.4,0.0,21.8,104815.8,1061.0,530.0,531.0,531.0,0.0,18.0,50479.0,1566.2,782.6,783.6,783.6,0.0,21.4,75905.8,659.0,329.0,330.0,330.0,0.0,15.6,30902.8,623.0,311.0,312.0,312.0,0.0,17.8,30069.0,1587.0,793.0,794.0,794.0,0.0,20.6,76365.8,1085.8,542.4,543.4,543.4,0.0,18.8,52109.2,1489.4,744.2,745.2,745.2,0.0,20.6,72956.0,1673.0,836.0,837.0,837.0,0.0,20.0,81212.2,2278.6,1138.8,1139.8,1139.8,0.0,22.4,108248.6,2297.4,1148.2,1149.2,1149.2,0.0,18.4,110320.6
91400.0,835.8,417.4,418.4,418.4,0.0,19.6,39996.2,3226.6,1612.8,1613.8,1613.8,0.0,25.0,154897.8,3323.8,1661.4,1662.4,1662.4,0.0,22.6,158960.4,1166.6,582.8,583.8,583.8,0.0,19.0,53921.2,588.2,293.6,294.6,294.6,0.0,16.0,27418.8,1469.0,734.0,735.0,735.0,0.0,21.8,71044.4,980.6,489.8,490.8,490.8,0.0,19.8,48212.8,1796.6,897.8,898.8,898.8,0.0,19.2,86733.0,1339.4,669.2,670.2,670.2,0.0,19.0,64996.2,2179.8,1089.4,1090.4,1090.4,0.0,21.8,105389.8,1072.2,535.6,536.6,536.6,0.0,18.0,51027.0,1453.8,726.4,727.4,727.4,0.0,21.6,70237.0,668.2,333.6,334.6,334.6,0.0,16.0,31509.8,637.4,318.2,319.2,319.2,0.0,17.8,30684.0,1599.0,799.0,800.0,800.0,0.0,20.6,76970.8,1097.4,548.2,549.2,549.2,0.0,19.0,52706.2,1498.6,748.8,749.8,749.8,0.0,20.6,73556.0,1686.6,842.8,843.8,843.8,0.0,20.0,81776.2,2295.8,1147.4,1148.4,1148.4,0.0,22.4,108880.6,2308.6,1153.8,1154.8,1154.8,0.0,18.8,110878.6
91500.0,854.2,426.6,427.6,427.6,0.0,19.6,40616.2,3242.6,1620.8,1621.8,1621.8,0.0,25.0,155519.8,3335.4,1667.2,1668.2,1668.2,0.0,22.6,159563.4,1178.6,588.8,589.8,589.8,0.0,19.0,54498.2,597.8,298.4,299.4,299.4,0.0,16.2,28037.8,1482.6,740.8,741.8,741.8,0.0,21.8,71635.4,994.6,496.8,497.8,497.8,0.0,20.0,48863.8,1809.4,904.2,905.2,905.2,0.0,19.2,87329.0,1350.6,674.8,675.8,675.8,0.0,19.2,65573.2,2192.6,1095.8,1096.8,1096.8,0.0,21.8,105981.8,1082.6,540.8,541.8,541.8,0.0,18.0,51660.0,1466.6,732.8,733.8,733.8,0.0,21.6,70852.0,681.8,340.4,341.4,341.4,0.0,16.2,32125.8,650.2,324.6,325.6,325.6,0.0,18.0,31324.0,1611.8,805.4,806.4,806.4,0.0,20.6,77577.8,1106.6,552.8,553.8,553.8,0.0,19.0,53286.2,1512.6,755.8,756.8,756.8,0.0,20.6,74193.0,1698.6,848.8,849.8,849.8,0.0,20.2,82369.2,2309.4,1154.2,1155.2,1155.2,0.0,22.4,109475.6,2322.6,1160.8,1161.8,1161.8,0.0,18.8,111489.6
91600.0,865.8,432.4,433.4,433.4,0.0,19.6,41203.2,3256.6,1627.8,1628.8,1628.8,0.0,25.0,156158.8,3348.6,1673.8,1674.8,1674.8,0.0,22.6,160200.4,1191.4,595.2,596.2,596.2,0.0,19.2,55086.2,607.0,303.0,304.0,304.0,0.0,16.2,28656.8,1494.6,746.8,747.8,747.8,0.0,22.0,72213.4,1007.4,503.2,504.2,504.2,0.0,20.0,49454.8,1822.6,910.8,911.8,911.8,0.0,19.4,87915.0,1361.4,680.2,681.2,681.2,0.0,19.2,66188.2,2208.2,1103.6,1104.6,1104.6,0.0,21.8,106612.8,1069.8,534.4,535.4,535.4,0.0,16.4,51104.2,1479.0,739.0,740.0,740.0,0.0,21.8,71472.0,691.0,345.0,346.0,346.0,0.0,16.2,32676.8,660.6,329.8,330.8,330.8,0.0,18.0,31948.0,1624.2,811.6,812.6,812.6,0.0,20.8,78192.8,1118.2,558.6,559.6,559.6,0.0,19.2,53883.2,1523.8,761.4,762.4,762.4,0.0,20.8,74801.0,1706.6,852.8,853.8,853.8,0.0,20.2,82938.2,2323.4,1161.2,1162.2,1162.2,0.0,22.4,110038.6,2335.4,1167.2,1168.2,1168.2,0.0,19.0,112131.6
91700.0,879.0,439.0,440.0,440.0,0.0,19.6,41793.2,3267.8,1633.4,1634.4,1634.4,0.0,25.0,156693.8,3362.6,1680.8,1681.8,1681.8,0.0,22.6,160799.4,1203.0,601.0,602.0,602.0,0.0,19.4,55686.2,620.2,309.6,310.6,310.6,0.0,16.4,29237.8,1507.8,753.4,754.4,754.4,0.0,22.2,72796.4,1017.8,508.4,509.4,509.4,0.0,20.0,50022.8,1787.4,893.2,894.2,894.2,0.0,17.8,86240.0,1373.0,686.0,687.0,687.0,0.0,19.2,66850.2,2221.0,1110.0,1111.0,1111.0,0.0,22.0,107231.8,1082.2,540.6,541.6,541.6,0.0,17.0,51711.2,1491.0,745.0,746.0,746.0,0.0,21.8,72059.0,683.0,341.0,342.0,342.0,0.0,15.8,32176.6,674.6,336.8,337.8,337.8,0.0,18.2,32529.0,1637.4,818.2,819.2,819.2,0.0,20.8,78787.8,1131.0,565.0,566.0,566.0,0.0,19.2,54449.2,1532.2,765.6,766.6,766.6,0.0,20.8,75411.0,1717.0,858.0,859.0,859.0,0.0,20.4,83537.2,2339.4,1169.2,1170.2,1170.2,0.0,22.6,110678.6,2345.8,1172.4,1173.4,1173.4,0.0,19.4,112755.6
91800.0,819.0,409.0,410.0,410.0,0.0,18.8,39326.8,3277.0,1638.0,1639.0,1639.0,0.0,25.0,157291.8,3372.2,1685.6,1686.6,1686.6,0.0,22.6,161439.4,1216.6,607.8,608.8,608.8,0.0,19.4,56294.2,632.6,315.8,316.8,316.8,0.0,16.8,29865.8,1519.8,759.4,760.4,760.4,0.0,22.2,73392.4,1030.6,514.8,515.8,515.8,0.0,20.0,50587.8,1799.4,899.2,900.2,900.2,0.0,18.2,86843.0,1385.4,692.2,693.2,693.2,0.0,19.2,67453.2,2236.2,1117.6,1118.6,1118.6,0.0,22.0,107862.8,1097.8,548.4,549.4,549.4,0.0,17.4,52314.2,1505.8,752.4,753.4,753.4,0.0,21.8,72671.0,696.6,347.8,348.8,348.8,0.0,15.8,32759.6,684.2,341.6,342.6,342.6,0.0,18.2,33107.0,1647.0,823.0,824.0,824.0,0.0,21.0,79375.8,1145.8,572.4,573.4,573.4,0.0,19.2,55060.2,1547.8,773.4,774.4,774.4,0.0,20.8,76029.0,1731.4,865.2,866.2,866.2,0.0,20.4,84159.2,2351.8,1175.4,1176.4,1176.4,0.0,22.6,111270.6,2311.0,1155.0,1156.0,1156.0,0.0,18.4,111163.2
91900.0,831.8,415.4,416.4,416.4,0.0,19.0,39924.8,3288.6,1643.8,1644.8,1644.8,0.0,25.0,157878.8,3387.4,1693.2,1694.2,1694.2,0.0,22.6,162045.4,1230.2,614.6,615.6,615.6,0.0,19.4,56941.2,645.4,322.2,323.2,323.2,0.0,16.8,30454.8,1406.6,702.8,703.8,703.8,0.0,21.2,68080.4,1039.0,519.0,520.0,520.0,0.0,20.0,51180.8,1809.8,904.4,905.4,905.4,0.0,18.4,87412.0,1397.8,698.4,699.4,699.4,0.0,19.2,68024.2,2248.2,1123.6,1124.6,1124.6,0.0,22.0,108488.8,1109.8,554.4,555.4,555.4,0.0,17.6,52931.2,1517.4,758.2,759.2,759.2,0.0,21.8,73315.0,709.4,354.2,355.2,355.2,0.0,16.2,33321.6,555.0,277.0,278.0,278.0,0.0,17.0,26840.6,1655.8,827.4,828.4,828.4,0.0,21.0,80010.8,1133.4,566.2,567.2,567.2,0.0,19.0,54214.4,1557.4,778.2,779.2,779.2,0.0,21.0,76597.0,1747.4,873.2,874.2,874.2,0.0,20.4,84823.2,1676.2,837.6,838.6,838.6,0.0,21.0,80003.2,2326.6,1162.8,1163.8,1163.8,0.0,18.8,111767.2
92000.0,842.2,420.6,421.6,421.6,0.0,19.0,40540.8,3301.0,1650.0,1651.0,1651.0,0.0,25.2,158433.8,3399.4,1699.2,1700.2,1700.2,0.0,22.8,162625.4,1241.8,620.4,621.4,621.4,0.0,19.4,57475.2,660.6,329.8,330.8,330.8,0.0,17.2,31050.8,1419.0,709.0,710.0,710.0,0.0,21.2,68640.4,1054.6,526.8,527.8,527.8,0.0,20.2,51816.8,1824.2,911.6,912.6,912.6,0.0,18.6,88005.0,1408.2,703.6,704.6,704.6,0.0,19.2,68616.2,2263.4,1131.2,1132.2,1132.2,0.0,22.0,109045.8,1126.2,562.6,563.6,563.6,0.0,17.8,53516.2,1531.0,765.0,766.0,766.0,0.0,22.0,73941.0,723.4,361.2,362.2,362.2,0.0,16.2,33927.6,565.8,282.4,283.4,283.4,0.0,17.2,27409.6,1670.6,834.8,835.8,835.8,0.0,21.0,80621.8,1147.0,573.0,574.0,574.0,0.0,19.2,54784.4,1574.6,786.8,787.8,787.8,0.0,21.0,77196.0,1755.4,877.2,878.2,878.2,0.0,20.4,85404.2,1687.8,843.4,844.4,844.4,0.0,21.2,80604.2,2323.4,1161.2,1162.2,1162.2,0.0,18.0,111431.6
92100.0,852.6,425.8,426.8,426.8,0.0,19.0,41095.8,2739.0,1369.0,1370.0,1370.0,0.0,23.4,131523.0,3411.4,1705.2,1706.2,1706.2,0.0,22.8,163244.4,1254.2,626.6,627.6,627.6,0.0,19.6,58082.2,672.2,335.6,336.6,336.6,0.0,17.4,31632.8,1435.4,717.2,718.2,718.2,0.0,21.2,69204.4,1069.0,534.0,535.0,535.0,0.0,20.4,52410.8,1839.0,919.0,920.0,920.0,0.0,18.6,88571.0,1420.6,709.8,710.8,710.8,0.0,19.4,69209.2,2275.4,1137.2,1138.2,1138.2,0.0,22.0,109650.8,1135.8,567.4,568.4,568.4,0.0,18.2,54113.2,1411.4,705.2,706.2,706.2,0.0,19.4,67943.0,735.0,367.0,368.0,368.0,0.0,16.2,34490.6,575.4,287.2,288.2,288.2,0.0,17.2,27995.6,1680.6,839.8,840.8,840.8,0.0,21.2,81225.8,1158.6,578.8,579.8,579.8,0.0,19.6,55393.4,1587.8,793.4,794.4,794.4,0.0,21.0,77804.0,1767.0,883.0,884.0,884.0,0.0,20.4,85961.2,1699.0,849.0,850.0,850.0,0.0,21.2,81146.2,2335.0,1167.0,1168.0,1168.0,0.0,18.4,111991.6
92200.0,865.0,432.0,433.0,433.0,0.0,19.0,41669.8,2751.8,1375.4,1376.4,1376.4,0.0,23.4,132145.0,3423.8,1711.4,1712.4,1712.4,0.0,22.8,163825.4,1265.0,632.0,633.0,633.0,0.0,19.8,58656.2,638.2,318.6,319.6,319.6,0.0,15.8,30016.6,1448.2,723.6,724.6,724.6,0.0,21.2,69809.4,1082.6,540.8,541.8,541.8,0.0,20.4,53016.8,1853.0,926.0,927.0,927.0,0.0,18.8,89160.0,1431.0,715.0,716.0,716.0,0.0,19.4,69839.2,2287.4,1143.2,1144.2,1144.2,0.0,22.2,110276.8,1148.2,573.6,574.6,574.6,0.0,18.4,54702.2,1425.8,712.4,713.4,713.4,0.0,19.8,68546.0,743.0,371.0,372.0,372.0,0.0,16.2,35027.6,587.8,293.4,294.4,294.4,0.0,17.4,28599.6,1693.0,846.0,847.0,847.0,0.0,21.2,81847.8,1169.4,584.2,585.2,585.2,0.0,19.6,55992.4,1599.4,799.2,800.2,800.2,0.0,21.0,78405.0,1780.6,889.8,890.8,890.8,0.0,20.4,86547.2,1712.6,855.8,856.8,856.8,0.0,21.4,81706.2,2352.6,1175.8,1176.8,1176.8,0.0,19.0,112591.6
92300.0,875.0,437.0,438.0,438.0,0.0,19.2,42245.8,2765.4,1382.2,1383.2,1383.2,0.0,23.4,132786.0,3437.0,1718.0,1719.0,1719.0,0.0,22.8,164408.4,1279.4,639.2,640.2,640.2,0.0,19.8,59273.2,650.2,324.6,325.6,325.6,0.0,16.4,30663.6,1464.2,731.6,732.6,732.6,0.0,21.2,70414.4,1045.0,522.0,523.0,523.0,0.0,19.0,51239.6,1867.0,933.0,934.0,934.0,0.0,19.0,89805.0,1443.8,721.4,722.4,722.4,0.0,19.4,70455.2,2298.6,1148.8,1149.8,1149.8,0.0,22.2,110881.8,1163.4,581.2,582.2,582.2,0.0,18.4,55336.2,1440.6,719.8,720.8,720.8,0.0,20.6,69110.0,755.0,377.0,378.0,378.0,0.0,16.6,35617.6,600.2,299.6,300.6,300.6,0.0,17.6,29198.6,1707.4,853.2,854.2,854.2,0.0,21.4,82507.8,1178.6,588.8,589.8,589.8,0.0,19.6,56636.4,1615.4,807.2,808.2,808.2,0.0,21.0,78997.0,1791.4,895.2,896.2,896.2,0.0,20.4,87129.2,1728.6,863.8,864.8,864.8,0.0,21.4,82296.2,2363.8,1181.4,1182.4,1182.4,0.0,19.0,113157.6
92400.0,891.4,445.2,446.2,446.2,0.0,19.4,42842.8,2779.8,1389.4,1390.4,1390.4,0.0,23.4,133424.0,3452.6,1725.8,1726.8,1726.8,0.0,22.8,164992.4,1005.0,502.0,503.0,503.0,0.0,17.2,46783.2,608.2,303.6,304.6,304.6,0.0,15.0,28494.6,1476.6,737.8,738.8,738.8,0.0,21.4,71046.4,1057.4,528.2,529.2,529.2,0.0,19.2,51828.6,1877.0,938.0,939.0,939.0,0.0,19.2,90347.0,1455.4,727.2,728.2,728.2,0.0,19.4,71075.2,2308.2,1153.6,1154.6,1154.6,0.0,22.2,111471.8,1174.2,586.6,587.6,587.6,0.0,18.4,55901.2,1450.2,724.6,725.6,725.6,0.0,20.8,69674.0,767.0,383.0,384.0,384.0,0.0,16.6,36176.6,613.0,306.0,307.0,307.0,0.0,18.0,29777.6,1241.8,620.4,621.4,621.4,0.0,18.6,60208.4,1192.6,595.8,596.8,596.8,0.0,20.0,57277.4,1627.8,813.4,814.4,814.4,0.0,21.4,79616.0,1803.4,901.2,902.2,902.2,0.0,20.4,87739.2,1742.2,870.6,871.6,871.6,0.0,21.4,82903.2,2373.4,1186.2,1187.2,1187.2,0.0,19.2,113756.6
92500.0,904.2,451.6,452.6,452.6,0.0,19.4,43443.8,2793.8,1396.4,1397.4,1397.4,0.0,23.4,134030.0,3468.2,1733.6,1734.6,1734.6,0.0,22.8,165586.4,1020.2,509.6,510.6,510.6,0.0,17.6,47410.2,620.6,309.8,310.8,310.8,0.0,15.0,29073.6,1491.4,745.2,746.2,746.2,0.0,21.4,71631.4,1070.6,534.8,535.8,535.8,0.0,19.6,52426.6,1888.2,943.6,944.6,944.6,0.0,19.4,90919.0,1469.0,734.0,735.0,735.0,0.0,19.4,71638.2,2320.2,1159.6,1160.6,1160.6,0.0,22.2,112069.8,1188.6,593.8,594.8,594.8,0.0,18.6,56520.2,1461.8,730.4,731.4,731.4,0.0,20.8,70302.0,782.2,390.6,391.6,391.6,0.0,17.0,36808.6,620.6,309.8,310.8,310.8,0.0,18.0,30339.6,1252.6,625.8,626.8,626.8,0.0,18.6,60787.4,1207.0,603.0,604.0,604.0,0.0,20.0,57916.4,1641.4,820.2,821.2,821.2,0.0,21.4,80224.0,1812.6,905.8,906.8,906.8,0.0,20.6,88297.2,1749.0,874.0,875.0,875.0,0.0,21.4,83435.2,2385.0,1192.0,1193.0,1193.0,0.0,19.4,114347.6
92600.0,914.6,456.8,457.8,457.8,0.0,19.4,44045.8,2807.8,1403.4,1404.4,1404.4,0.0,23.6,134617.0,3482.2,1740.6,1741.6,1741.6,0.0,22.8,166184.4,1035.0,517.0,518.0,518.0,0.0,18.0,47969.2,635.4,317.2,318.2,318.2,0.0,15.2,29677.6,1503.4,751.2,752.2,752.2,0.0,21.4,72244.4,1079.8,539.4,540.4,540.4,0.0,19.8,52998.6,1899.4,949.2,950.2,950.2,0.0,19.4,91487.0,1481.0,740.0,741.0,741.0,0.0,19.6,72200.2,2334.2,1166.6,1167.6,1167.6,0.0,22.2,112637.8,1199.8,599.4,600.4,600.4,0.0,18.8,57144.2,546.6,272.8,273.8,273.8,0.0,16.2,26058.2,798.6,398.8,399.8,399.8,0.0,17.0,37432.6,631.4,315.2,316.2,316.2,0.0,18.0,30916.6,1265.0,632.0,633.0,633.0,0.0,18.8,61342.4,1214.6,606.8,607.8,607.8,0.0,20.0,58506.4,1657.0,828.0,829.0,829.0,0.0,21.4,80826.0,1823.4,911.2,912.2,912.2,0.0,20.6,88904.2,1759.0,879.0,880.0,880.0,0.0,21.4,84022.2,2397.0,1198.0,1199.0,1199.0,0.0,19.4,114943.6
92700.0,928.2,463.6,464.6,464.6,0.0,19.6,44670.8,2822.2,1410.6,1411.6,1411.6,0.0,23.6,135232.0,3490.2,1744.6,1745.6,1745.6,0.0,22.8,166775.4,1047.8,523.4,524.4,524.4,0.0,18.0,48571.2,649.4,324.2,325.2,325.2,0.0,15.6,30230.6,1516.6,757.8,758.8,758.8,0.0,21.4,72822.4,775.8,387.4,388.4,388.4,0.0,17.0,37852.0,1911.0,955.0,956.0,956.0,0.0,19.4,92077.0,1492.6,745.8,746.8,746.8,0.0,19.6,72830.2,1775.8,887.4,888.4,888.4,0.0,20.6,84784.0,1211.4,605.2,606.2,606.2,0.0,18.8,57691.2,561.0,280.0,281.0,281.0,0.0,17.0,26680.2,809.4,404.2,405.2,405.2,0.0,17.0,38040.6,645.8,322.4,323.4,323.4,0.0,18.0,31548.6,1279.0,639.0,640.0,640.0,0.0,19.0,61978.4,1226.6,612.8,613.8,613.8,0.0,20.2,59110.4,1668.6,833.8,834.8,834.8,0.0,21.4,81432.0,1835.4,917.2,918.2,918.2,0.0,20.6,89465.2,1776.6,887.8,888.8,888.8,0.0,21.6,84648.2,2410.2,1204.6,1205.6,1205.6,0.0,19.6,115554.6
92800.0,939.0,469.0,470.0,470.0,0.0,19.8,45251.8,2835.4,1417.2,1418.2,1418.2,0.0,23.6,135867.0,2583.0,1291.0,1292.0,1292.0,0.0,19.2,123181.4,1060.2,529.6,530.6,530.6,0.0,18.4,49202.2,600.2,299.6,300.6,300.6,0.0,14.0,27947.8,1524.6,761.8,762.8,762.8,0.0,21.4,73401.4,788.6,393.8,394.8,394.8,0.0,17.2,38433.0,1921.0,960.0,961.0,961.0,0.0,19.4,92706.0,1397.0,698.0,699.0,699.0,0.0,18.4,68020.6,1785.0,892.0,893.0,893.0,0.0,20.6,85418.0,1115.0,557.0,558.0,558.0,0.0,17.4,53075.4,570.6,284.8,285.8,285.8,0.0,17.2,27277.2,820.2,409.6,410.6,410.6,0.0,17.0,38642.6,657.4,328.2,329.2,329.2,0.0,18.0,32149.6,1291.4,645.2,646.2,646.2,0.0,19.0,62563.4,1235.8,617.4,618.4,618.4,0.0,20.2,59659.4,1680.6,839.8,840.8,840.8,0.0,21.4,82040.0,1848.6,923.8,924.8,924.8,0.0,20.6,90060.2,1577.4,788.2,789.2,789.2,0.0,19.2,75507.0,2421.0,1210.0,1211.0,1211.0,0.0,19.6,116153.6
92900.0,949.4,474.2,475.2,475.2,0.0,20.0,45862.8,2852.6,1425.8,1426.8,1426.8,0.0,23.6,136489.0,2595.4,1297.2,1298.2,1298.2,0.0,19.6,123789.4,1073.4,536.2,537.2,537.2,0.0,18.8,49804.2,611.8,305.4,306.4,306.4,0.0,14.4,28532.8,1537.8,768.4,769.4,769.4,0.0,21.4,74003.4,805.0,402.0,403.0,403.0,0.0,17.6,39094.0,1933.0,966.0,967.0,967.0,0.0,19.4,93279.0,1409.0,704.0,705.0,705.0,0.0,18.6,68608.6,1796.6,897.8,898.8,898.8,0.0,20.8,85981.0,1127.0,563.0,564.0,564.0,0.0,17.4,53642.4,584.2,291.6,292.6,292.6,0.0,17.6,27875.2,831.0,415.0,416.0,416.0,0.0,17.0,39250.6,671.8,335.4,336.4,336.4,0.0,18.2,32690.6,1304.6,651.8,652.8,652.8,0.0,19.0,63198.4,1248.6,623.8,624.8,624.8,0.0,20.2,60258.4,1695.4,847.2,848.2,848.2,0.0,21.4,82631.0,1861.8,930.4,931.4,931.4,0.0,20.8,90670.2,1589.0,794.0,795.0,795.0,0.0,19.4,76065.0,2434.6,1216.8,1217.8,1217.8,0.0,19.6,116738.6
