,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
2500,5.0,2.0,3.0,3,0,3.0,517.0,3.0,1.0,2.0,2,0,2.0,136.0,3.0,1.0,2.0,2,0,2.0,63.0,7.0,3.0,4.0,4,0,3.0,203.0,7.0,3.0,4.0,4,0,3.0,472.0,7.0,3.0,4.0,4,0,3.0,498.0,,,,0,0,,0.0,3.0,1.0,2.0,2,0,2.0,79.0,3.0,1.0,2.0,2,0,2.0,177.0,3.0,1.0,2.0,2,0,2.0,133.0,3.0,1.0,2.0,2,0,2.0,130.0,5.0,2.0,3.0,3,0,3.0,355.0,3.0,1.0,2.0,2,0,2.0,84.0,5.0,2.0,3.0,3,0,3.0,301.0,5.0,2.0,3.0,3,0,3.0,517.0,3.0,1.0,2.0,2,0,2.0,159.0,3.0,1.0,2.0,2,0,2.0,136.0,3.0,1.0,2.0,2,0,2.0,163.0,1.0,0.0,1.0,1,0,1.0,16.0,5.0,2.0,3.0,3,0,3.0,357.0
2600,7.0,3.0,4.0,4,0,4.0,557.0,5.0,2.0,3.0,3,0,3.0,185.0,3.0,1.0,2.0,2,0,2.0,108.0,3.0,1.0,2.0,2,0,2.0,125.0,7.0,3.0,4.0,4,0,3.0,521.0,7.0,3.0,4.0,4,0,3.0,543.0,1.0,0.0,1.0,1,0,1.0,47.0,3.0,1.0,2.0,2,0,2.0,125.0,1.0,0.0,1.0,1,0,1.0,19.0,3.0,1.0,2.0,2,0,2.0,189.0,3.0,1.0,2.0,2,0,2.0,170.0,1.0,0.0,1.0,1,0,1.0,66.0,5.0,2.0,3.0,3,0,3.0,142.0,5.0,2.0,3.0,3,0,3.0,351.0,9.0,4.0,5.0,5,0,4.0,576.0,3.0,1.0,2.0,2,0,2.0,215.0,5.0,2.0,3.0,3,0,3.0,188.0,3.0,1.0,2.0,2,0,2.0,208.0,3.0,1.0,2.0,2,0,2.0,72.0,5.0,2.0,3.0,3,0,3.0,396.0
2700,7.0,3.0,4.0,4,0,4.0,610.0,5.0,2.0,3.0,3,0,3.0,233.0,5.0,2.0,3.0,3,0,3.0,156.0,3.0,1.0,2.0,2,0,2.0,178.0,7.0,3.0,4.0,4,0,3.0,579.0,7.0,3.0,4.0,4,0,3.0,590.0,3.0,1.0,2.0,2,0,2.0,100.0,3.0,1.0,2.0,2,0,2.0,170.0,1.0,0.0,1.0,1,0,1.0,71.0,1.0,0.0,1.0,1,0,1.0,34.0,1.0,0.0,1.0,1,0,1.0,24.0,3.0,1.0,2.0,2,0,2.0,124.0,5.0,2.0,3.0,3,0,3.0,189.0,5.0,2.0,3.0,3,0,3.0,398.0,9.0,4.0,5.0,5,0,4.0,625.0,1.0,0.0,1.0,1,0,1.0,34.0,7.0,3.0,4.0,4,0,3.0,240.0,3.0,1.0,2.0,2,0,2.0,131.0,3.0,1.0,2.0,2,0,2.0,120.0,5.0,2.0,3.0,3,0,3.0,442.0
2800,7.0,3.0,4.0,4,0,4.0,656.0,3.0,1.0,2.0,2,0,2.0,58.0,1.0,0.0,1.0,1,0,1.0,36.0,5.0,2.0,3.0,3,0,3.0,231.0,7.0,3.0,4.0,4,0,3.0,626.0,7.0,3.0,4.0,4,0,3.0,648.0,1.0,0.0,1.0,1,0,1.0,25.0,3.0,1.0,2.0,2,0,2.0,115.0,3.0,1.0,2.0,2,0,2.0,128.0,3.0,1.0,2.0,2,0,2.0,59.0,3.0,1.0,2.0,2,0,2.0,74.0,1.0,0.0,1.0,1,0,1.0,11.0,5.0,2.0,3.0,3,0,3.0,240.0,5.0,2.0,3.0,3,0,3.0,443.0,1.0,0.0,1.0,1,0,1.0,41.0,1.0,0.0,1.0,1,0,1.0,47.0,7.0,3.0,4.0,4,0,3.0,280.0,3.0,1.0,2.0,2,0,2.0,178.0,3.0,1.0,2.0,2,0,2.0,177.0,5.0,2.0,3.0,3,0,3.0,498.0
2900,7.0,3.0,4.0,4,0,4.0,703.0,3.0,1.0,2.0,2,0,2.0,108.0,1.0,0.0,1.0,1,0,1.0,84.0,5.0,2.0,3.0,3,0,3.0,281.0,9.0,4.0,5.0,5,0,4.0,677.0,9.0,4.0,5.0,5,0,4.0,692.0,3.0,1.0,2.0,2,0,2.0,68.0,3.0,1.0,2.0,2,0,2.0,161.0,1.0,0.0,1.0,1,0,1.0,12.0,3.0,1.0,2.0,2,0,2.0,111.0,3.0,1.0,2.0,2,0,2.0,125.0,1.0,0.0,1.0,1,0,1.0,60.0,7.0,3.0,4.0,4,0,4.0,302.0,5.0,2.0,3.0,3,0,3.0,493.0,3.0,1.0,2.0,2,0,2.0,94.0,3.0,1.0,2.0,2,0,2.0,104.0,1.0,0.0,1.0,1,0,1.0,46.0,1.0,0.0,1.0,1,0,1.0,24.0,1.0,0.0,1.0,1,0,1.0,25.0,7.0,3.0,4.0,4,0,3.0,547.0
3000,7.0,3.0,4.0,4,0,4.0,749.0,5.0,2.0,3.0,3,0,3.0,155.0,3.0,1.0,2.0,2,0,2.0,78.0,3.0,1.0,2.0,2,0,2.0,57.0,9.0,4.0,5.0,5,0,4.0,731.0,9.0,4.0,5.0,5,0,4.0,519.0,3.0,1.0,2.0,2,0,2.0,120.0,3.0,1.0,2.0,2,0,2.0,204.0,3.0,1.0,2.0,2,0,2.0,60.0,3.0,1.0,2.0,2,0,2.0,155.0,3.0,1.0,2.0,2,0,2.0,175.0,3.0,1.0,2.0,2,0,2.0,121.0,1.0,0.0,1.0,1,0,1.0,95.0,5.0,2.0,3.0,3,0,3.0,537.0,3.0,1.0,2.0,2,0,2.0,151.0,1.0,0.0,1.0,1,0,1.0,22.0,1.0,0.0,1.0,1,0,1.0,96.0,3.0,1.0,2.0,2,0,2.0,82.0,3.0,1.0,2.0,2,0,2.0,70.0,7.0,3.0,4.0,4,0,3.0,603.0
3100,7.0,3.0,4.0,4,0,4.0,800.0,5.0,2.0,3.0,3,0,3.0,205.0,3.0,1.0,2.0,2,0,2.0,125.0,5.0,2.0,3.0,3,0,3.0,117.0,3.0,1.0,2.0,2,0,2.0,99.0,9.0,4.0,5.0,5,0,4.0,568.0,3.0,1.0,2.0,2,0,2.0,164.0,3.0,1.0,2.0,2,0,2.0,261.0,3.0,1.0,2.0,2,0,2.0,109.0,3.0,1.0,2.0,2,0,2.0,209.0,1.0,0.0,1.0,1,0,1.0,28.0,3.0,1.0,2.0,2,0,2.0,169.0,3.0,1.0,2.0,2,0,2.0,150.0,5.0,2.0,3.0,3,0,3.0,588.0,3.0,1.0,2.0,2,0,2.0,174.0,3.0,1.0,2.0,2,0,2.0,68.0,3.0,1.0,2.0,2,0,2.0,140.0,3.0,1.0,2.0,2,0,2.0,126.0,3.0,1.0,2.0,2,0,2.0,122.0,3.0,1.0,2.0,2,0,2.0,196.0
3200,9.0,4.0,5.0,5,0,4.0,847.0,3.0,1.0,2.0,2,0,2.0,69.0,7.0,3.0,4.0,4,0,3.0,172.0,5.0,2.0,3.0,3,0,3.0,173.0,3.0,1.0,2.0,2,0,2.0,64.0,9.0,4.0,5.0,5,0,4.0,611.0,3.0,1.0,2.0,2,0,2.0,50.0,3.0,1.0,2.0,2,0,2.0,314.0,3.0,1.0,2.0,2,0,2.0,150.0,3.0,1.0,2.0,2,0,2.0,54.0,3.0,1.0,2.0,2,0,2.0,79.0,3.0,1.0,2.0,2,0,2.0,65.0,3.0,1.0,2.0,2,0,2.0,61.0,9.0,4.0,5.0,5,0,4.0,641.0,3.0,1.0,2.0,2,0,2.0,221.0,3.0,1.0,2.0,2,0,2.0,121.0,1.0,0.0,1.0,1,0,1.0,39.0,3.0,1.0,2.0,2,0,2.0,186.0,3.0,1.0,2.0,2,0,2.0,170.0,3.0,1.0,2.0,2,0,2.0,247.0
3300,9.0,4.0,5.0,5,0,4.0,896.0,3.0,1.0,2.0,2,0,2.0,115.0,1.0,0.0,1.0,1,0,1.0,37.0,1.0,0.0,1.0,1,0,1.0,3.0,3.0,1.0,2.0,2,0,2.0,114.0,11.0,5.0,6.0,6,0,4.0,660.0,3.0,1.0,2.0,2,0,2.0,102.0,1.0,0.0,1.0,1,0,1.0,36.0,1.0,0.0,1.0,1,0,1.0,23.0,3.0,1.0,2.0,2,0,2.0,54.0,3.0,1.0,2.0,2,0,2.0,131.0,3.0,1.0,2.0,2,0,2.0,109.0,3.0,1.0,2.0,2,0,2.0,115.0,9.0,4.0,5.0,5,0,4.0,689.0,3.0,1.0,2.0,2,0,2.0,117.0,3.0,1.0,2.0,2,0,2.0,178.0,3.0,1.0,2.0,2,0,2.0,88.0,1.0,0.0,1.0,1,0,1.0,35.0,1.0,0.0,1.0,1,0,1.0,36.0,3.0,1.0,2.0,2,0,2.0,111.0
3400,9.0,4.0,5.0,5,0,4.0,945.0,3.0,1.0,2.0,2,0,2.0,171.0,3.0,1.0,2.0,2,0,2.0,77.0,3.0,1.0,2.0,2,0,2.0,54.0,3.0,1.0,2.0,2,0,2.0,163.0,11.0,5.0,6.0,6,0,4.0,713.0,3.0,1.0,2.0,2,0,2.0,142.0,3.0,1.0,2.0,2,0,2.0,80.0,3.0,1.0,2.0,2,0,2.0,75.0,3.0,1.0,2.0,2,0,2.0,104.0,3.0,1.0,2.0,2,0,2.0,179.0,3.0,1.0,2.0,2,0,2.0,164.0,3.0,1.0,2.0,2,0,2.0,168.0,3.0,1.0,2.0,2,0,2.0,115.0,3.0,1.0,2.0,2,0,2.0,174.0,5.0,2.0,3.0,3,0,3.0,227.0,3.0,1.0,2.0,2,0,2.0,131.0,3.0,1.0,2.0,2,0,2.0,76.0,3.0,1.0,2.0,2,0,2.0,90.0,5.0,2.0,3.0,3,0,3.0,165.0
3500,11.0,5.0,6.0,6,0,4.0,1003.0,3.0,1.0,2.0,2,0,2.0,208.0,1.0,0.0,1.0,1,0,1.0,37.0,3.0,1.0,2.0,2,0,2.0,98.0,1.0,0.0,1.0,1,0,1.0,19.0,11.0,5.0,6.0,6,0,4.0,774.0,3.0,1.0,2.0,2,0,2.0,197.0,3.0,1.0,2.0,2,0,2.0,123.0,5.0,2.0,3.0,3,0,3.0,125.0,3.0,1.0,2.0,2,0,2.0,158.0,3.0,1.0,2.0,2,0,2.0,54.0,3.0,1.0,2.0,2,0,2.0,134.0,3.0,1.0,2.0,2,0,2.0,208.0,3.0,1.0,2.0,2,0,2.0,156.0,3.0,1.0,2.0,2,0,2.0,221.0,3.0,1.0,2.0,2,0,2.0,110.0,3.0,1.0,2.0,2,0,2.0,183.0,1.0,0.0,1.0,1,0,1.0,44.0,3.0,1.0,2.0,2,0,2.0,141.0,5.0,2.0,3.0,3,0,3.0,209.0
3600,11.0,5.0,6.0,6,0,4.0,1052.0,1.0,0.0,1.0,1,0,1.0,38.0,3.0,1.0,2.0,2,0,2.0,84.0,5.0,2.0,3.0,3,0,3.0,148.0,1.0,0.0,1.0,1,0,1.0,9.0,11.0,5.0,6.0,6,0,4.0,814.0,3.0,1.0,2.0,2,0,2.0,71.0,5.0,2.0,3.0,3,0,3.0,177.0,1.0,0.0,1.0,1,0,1.0,9.0,3.0,1.0,2.0,2,0,2.0,214.0,3.0,1.0,2.0,2,0,2.0,99.0,5.0,2.0,3.0,3,0,3.0,189.0,5.0,2.0,3.0,3,0,3.0,143.0,3.0,1.0,2.0,2,0,2.0,206.0,3.0,1.0,2.0,2,0,2.0,273.0,3.0,1.0,2.0,2,0,2.0,161.0,3.0,1.0,2.0,2,0,2.0,226.0,3.0,1.0,2.0,2,0,2.0,96.0,3.0,1.0,2.0,2,0,2.0,194.0,5.0,2.0,3.0,3,0,3.0,261.0
3700,11.0,5.0,6.0,6,0,4.0,1094.0,3.0,1.0,2.0,2,0,2.0,89.0,3.0,1.0,2.0,2,0,2.0,137.0,3.0,1.0,2.0,2,0,2.0,68.0,3.0,1.0,2.0,2,0,2.0,58.0,11.0,5.0,6.0,6,0,4.0,864.0,5.0,2.0,3.0,3,0,3.0,125.0,5.0,2.0,3.0,3,0,3.0,234.0,3.0,1.0,2.0,2,0,2.0,60.0,3.0,1.0,2.0,2,0,2.0,103.0,5.0,2.0,3.0,3,0,3.0,148.0,5.0,2.0,3.0,3,0,3.0,240.0,5.0,2.0,3.0,3,0,3.0,200.0,5.0,2.0,3.0,3,0,3.0,256.0,3.0,1.0,2.0,2,0,2.0,320.0,3.0,1.0,2.0,2,0,2.0,218.0,1.0,0.0,1.0,1,0,1.0,30.0,3.0,1.0,2.0,2,0,2.0,154.0,3.0,1.0,2.0,2,0,2.0,110.0,1.0,0.0,1.0,1,0,1.0,23.0
3800,11.0,5.0,6.0,6,0,4.0,1148.0,3.0,1.0,2.0,2,0,2.0,74.0,3.0,1.0,2.0,2,0,2.0,195.0,3.0,1.0,2.0,2,0,2.0,116.0,3.0,1.0,2.0,2,0,2.0,89.0,11.0,5.0,6.0,6,0,4.0,914.0,5.0,2.0,3.0,3,0,3.0,176.0,1.0,0.0,1.0,1,0,1.0,39.0,1.0,0.0,1.0,1,0,1.0,60.0,5.0,2.0,3.0,3,0,3.0,151.0,5.0,2.0,3.0,3,0,3.0,207.0,1.0,0.0,1.0,1,0,1.0,41.0,5.0,2.0,3.0,3,0,3.0,258.0,1.0,0.0,1.0,1,0,1.0,42.0,5.0,2.0,3.0,3,0,3.0,246.0,3.0,1.0,2.0,2,0,2.0,132.0,3.0,1.0,2.0,2,0,2.0,74.0,1.0,0.0,1.0,1,0,1.0,16.0,3.0,1.0,2.0,2,0,2.0,155.0,3.0,1.0,2.0,2,0,2.0,71.0
3900,11.0,5.0,6.0,6,0,4.0,1193.0,3.0,1.0,2.0,2,0,2.0,118.0,1.0,0.0,1.0,1,0,1.0,13.0,3.0,1.0,2.0,2,0,2.0,166.0,3.0,1.0,2.0,2,0,2.0,131.0,11.0,5.0,6.0,6,0,4.0,969.0,3.0,1.0,2.0,2,0,2.0,113.0,3.0,1.0,2.0,2,0,2.0,87.0,3.0,1.0,2.0,2,0,2.0,113.0,5.0,2.0,3.0,3,0,3.0,199.0,5.0,2.0,3.0,3,0,3.0,266.0,3.0,1.0,2.0,2,0,2.0,94.0,1.0,0.0,1.0,1,0,1.0,41.0,3.0,1.0,2.0,2,0,2.0,84.0,7.0,3.0,4.0,4,0,3.0,302.0,3.0,1.0,2.0,2,0,2.0,179.0,3.0,1.0,2.0,2,0,2.0,131.0,3.0,1.0,2.0,2,0,2.0,71.0,3.0,1.0,2.0,2,0,2.0,201.0,3.0,1.0,2.0,2,0,2.0,118.0
4000,3.0,1.0,2.0,2,0,2.0,70.0,5.0,2.0,3.0,3,0,3.0,171.0,3.0,1.0,2.0,2,0,2.0,55.0,3.0,1.0,2.0,2,0,2.0,215.0,3.0,1.0,2.0,2,0,2.0,175.0,11.0,5.0,6.0,6,0,4.0,1021.0,3.0,1.0,2.0,2,0,2.0,169.0,1.0,0.0,1.0,1,0,1.0,47.0,1.0,0.0,1.0,1,0,1.0,17.0,1.0,0.0,1.0,1,0,1.0,12.0,1.0,0.0,1.0,1,0,1.0,14.0,1.0,0.0,1.0,1,0,1.0,43.0,1.0,0.0,1.0,1,0,1.0,87.0,3.0,1.0,2.0,2,0,2.0,141.0,7.0,3.0,4.0,4,0,3.0,357.0,3.0,1.0,2.0,2,0,2.0,225.0,3.0,1.0,2.0,2,0,2.0,182.0,1.0,0.0,1.0,1,0,1.0,16.0,,,,0,0,,0.0,3.0,1.0,2.0,2,0,2.0,167.0
4100,3.0,1.0,2.0,2,0,2.0,116.0,7.0,3.0,4.0,4,0,4.0,224.0,3.0,1.0,2.0,2,0,2.0,106.0,3.0,1.0,2.0,2,0,2.0,134.0,1.0,0.0,1.0,1,0,1.0,37.0,3.0,1.0,2.0,2,0,2.0,148.0,3.0,1.0,2.0,2,0,2.0,219.0,3.0,1.0,2.0,2,0,2.0,100.0,3.0,1.0,2.0,2,0,2.0,59.0,1.0,0.0,1.0,1,0,1.0,56.0,3.0,1.0,2.0,2,0,2.0,69.0,1.0,0.0,1.0,1,0,1.0,88.0,3.0,1.0,2.0,2,0,2.0,143.0,3.0,1.0,2.0,2,0,2.0,191.0,7.0,3.0,4.0,4,0,3.0,407.0,3.0,1.0,2.0,2,0,2.0,114.0,5.0,2.0,3.0,3,0,3.0,199.0,3.0,1.0,2.0,2,0,2.0,68.0,1.0,0.0,1.0,1,0,1.0,55.0,5.0,2.0,3.0,3,0,3.0,189.0
4200,7.0,3.0,4.0,4,0,3.0,162.0,3.0,1.0,2.0,2,0,2.0,121.0,3.0,1.0,2.0,2,0,2.0,131.0,3.0,1.0,2.0,2,0,2.0,187.0,1.0,0.0,1.0,1,0,1.0,85.0,5.0,2.0,3.0,3,0,3.0,198.0,3.0,1.0,2.0,2,0,2.0,280.0,5.0,2.0,3.0,3,0,3.0,145.0,3.0,1.0,2.0,2,0,2.0,105.0,1.0,0.0,1.0,1,0,1.0,106.0,3.0,1.0,2.0,2,0,2.0,124.0,3.0,1.0,2.0,2,0,2.0,135.0,1.0,0.0,1.0,1,0,1.0,3.0,1.0,0.0,1.0,1,0,1.0,5.0,7.0,3.0,4.0,4,0,3.0,462.0,5.0,2.0,3.0,3,0,3.0,166.0,5.0,2.0,3.0,3,0,3.0,248.0,3.0,1.0,2.0,2,0,2.0,129.0,3.0,1.0,2.0,2,0,2.0,108.0,5.0,2.0,3.0,3,0,3.0,226.0
4300,7.0,3.0,4.0,4,0,3.0,214.0,3.0,1.0,2.0,2,0,2.0,158.0,3.0,1.0,2.0,2,0,2.0,186.0,1.0,0.0,1.0,1,0,1.0,62.0,3.0,1.0,2.0,2,0,2.0,130.0,5.0,2.0,3.0,3,0,3.0,249.0,1.0,0.0,1.0,1,0,1.0,40.0,3.0,1.0,2.0,2,0,2.0,76.0,1.0,0.0,1.0,1,0,1.0,39.0,1.0,0.0,1.0,1,0,1.0,18.0,3.0,1.0,2.0,2,0,2.0,176.0,1.0,0.0,1.0,1,0,1.0,34.0,3.0,1.0,2.0,2,0,2.0,54.0,3.0,1.0,2.0,2,0,2.0,59.0,11.0,5.0,6.0,6,0,4.0,515.0,5.0,2.0,3.0,3,0,3.0,217.0,5.0,2.0,3.0,3,0,3.0,302.0,7.0,3.0,4.0,4,0,3.0,180.0,3.0,1.0,2.0,2,0,2.0,123.0,5.0,2.0,3.0,3,0,3.0,281.0
4400,7.0,3.0,4.0,4,0,3.0,266.0,5.0,2.0,3.0,3,0,3.0,218.0,3.0,1.0,2.0,2,0,2.0,227.0,3.0,1.0,2.0,2,0,2.0,118.0,3.0,1.0,2.0,2,0,2.0,179.0,5.0,2.0,3.0,3,0,3.0,300.0,3.0,1.0,2.0,2,0,2.0,85.0,3.0,1.0,2.0,2,0,2.0,126.0,3.0,1.0,2.0,2,0,2.0,89.0,3.0,1.0,2.0,2,0,2.0,65.0,3.0,1.0,2.0,2,0,2.0,79.0,3.0,1.0,2.0,2,0,2.0,84.0,3.0,1.0,2.0,2,0,2.0,98.0,3.0,1.0,2.0,2,0,2.0,107.0,11.0,5.0,6.0,6,0,4.0,568.0,5.0,2.0,3.0,3,0,3.0,260.0,9.0,4.0,5.0,5,0,4.0,348.0,3.0,1.0,2.0,2,0,2.0,85.0,3.0,1.0,2.0,2,0,2.0,179.0,3.0,1.0,2.0,2,0,2.0,139.0
4500,3.0,1.0,2.0,2,0,2.0,51.0,3.0,1.0,2.0,2,0,2.0,106.0,3.0,1.0,2.0,2,0,2.0,282.0,1.0,0.0,1.0,1,0,1.0,46.0,3.0,1.0,2.0,2,0,2.0,81.0,5.0,2.0,3.0,3,0,3.0,350.0,3.0,1.0,2.0,2,0,2.0,135.0,5.0,2.0,3.0,3,0,3.0,181.0,3.0,1.0,2.0,2,0,2.0,137.0,3.0,1.0,2.0,2,0,2.0,124.0,3.0,1.0,2.0,2,0,2.0,134.0,3.0,1.0,2.0,2,0,2.0,133.0,3.0,1.0,2.0,2,0,2.0,159.0,5.0,2.0,3.0,3,0,3.0,153.0,11.0,5.0,6.0,6,0,4.0,617.0,5.0,2.0,3.0,3,0,3.0,303.0,9.0,4.0,5.0,5,0,4.0,399.0,5.0,2.0,3.0,3,0,3.0,138.0,3.0,1.0,2.0,2,0,2.0,227.0,3.0,1.0,2.0,2,0,2.0,182.0
4600,3.0,1.0,2.0,2,0,2.0,100.0,3.0,1.0,2.0,2,0,2.0,156.0,3.0,1.0,2.0,2,0,2.0,328.0,3.0,1.0,2.0,2,0,2.0,94.0,5.0,2.0,3.0,3,0,3.0,137.0,5.0,2.0,3.0,3,0,3.0,396.0,3.0,1.0,2.0,2,0,2.0,182.0,1.0,0.0,1.0,1,0,1.0,90.0,3.0,1.0,2.0,2,0,2.0,187.0,3.0,1.0,2.0,2,0,2.0,172.0,7.0,3.0,4.0,4,0,3.0,187.0,5.0,2.0,3.0,3,0,3.0,178.0,1.0,0.0,1.0,1,0,1.0,61.0,5.0,2.0,3.0,3,0,3.0,208.0,11.0,5.0,6.0,6,0,4.0,660.0,5.0,2.0,3.0,3,0,3.0,351.0,11.0,5.0,6.0,6,0,4.0,447.0,5.0,2.0,3.0,3,0,3.0,196.0,1.0,0.0,1.0,1,0,1.0,145.0,3.0,1.0,2.0,2,0,2.0,227.0
4700,5.0,2.0,3.0,3,0,3.0,142.0,3.0,1.0,2.0,2,0,2.0,209.0,3.0,1.0,2.0,2,0,2.0,123.0,3.0,1.0,2.0,2,0,2.0,141.0,3.0,1.0,2.0,2,0,2.0,61.0,5.0,2.0,3.0,3,0,3.0,442.0,3.0,1.0,2.0,2,0,2.0,60.0,3.0,1.0,2.0,2,0,2.0,140.0,3.0,1.0,2.0,2,0,2.0,232.0,3.0,1.0,2.0,2,0,2.0,84.0,3.0,1.0,2.0,2,0,2.0,128.0,1.0,0.0,1.0,1,0,1.0,39.0,3.0,1.0,2.0,2,0,2.0,108.0,1.0,0.0,1.0,1,0,1.0,61.0,11.0,5.0,6.0,6,0,4.0,714.0,5.0,2.0,3.0,3,0,3.0,391.0,13.0,6.0,7.0,7,0,5.0,502.0,9.0,4.0,5.0,5,0,4.0,248.0,3.0,1.0,2.0,2,0,2.0,195.0,3.0,1.0,2.0,2,0,2.0,128.0
4800,7.0,3.0,4.0,4,0,3.0,198.0,5.0,2.0,3.0,3,0,3.0,262.0,3.0,1.0,2.0,2,0,2.0,178.0,,,,0,0,,0.0,3.0,1.0,2.0,2,0,2.0,104.0,5.0,2.0,3.0,3,0,3.0,496.0,3.0,1.0,2.0,2,0,2.0,110.0,1.0,0.0,1.0,1,0,1.0,41.0,1.0,0.0,1.0,1,0,1.0,102.0,3.0,1.0,2.0,2,0,2.0,133.0,3.0,1.0,2.0,2,0,2.0,184.0,3.0,1.0,2.0,2,0,2.0,85.0,1.0,0.0,1.0,1,0,1.0,18.0,1.0,0.0,1.0,1,0,1.0,111.0,11.0,5.0,6.0,6,0,4.0,765.0,9.0,4.0,5.0,5,0,4.0,438.0,13.0,6.0,7.0,7,0,5.0,554.0,1.0,0.0,1.0,1,0,1.0,40.0,1.0,0.0,1.0,1,0,1.0,35.0,3.0,1.0,2.0,2,0,2.0,181.0
4900,3.0,1.0,2.0,2,0,2.0,191.0,1.0,0.0,1.0,1,0,1.0,42.0,1.0,0.0,1.0,1,0,1.0,2.0,1.0,0.0,1.0,1,0,1.0,2.0,3.0,1.0,2.0,2,0,2.0,156.0,7.0,3.0,4.0,4,0,3.0,554.0,3.0,1.0,2.0,2,0,2.0,167.0,3.0,1.0,2.0,2,0,2.0,100.0,3.0,1.0,2.0,2,0,2.0,151.0,3.0,1.0,2.0,2,0,2.0,65.0,1.0,0.0,1.0,1,0,1.0,34.0,3.0,1.0,2.0,2,0,2.0,141.0,3.0,1.0,2.0,2,0,2.0,65.0,1.0,0.0,1.0,1,0,1.0,1.0,11.0,5.0,6.0,6,0,4.0,810.0,9.0,4.0,5.0,5,0,4.0,484.0,13.0,6.0,7.0,7,0,5.0,599.0,1.0,0.0,1.0,1,0,1.0,83.0,1.0,0.0,1.0,1,0,1.0,82.0,5.0,2.0,3.0,3,0,3.0,232.0
5000,5.0,2.0,3.0,3,0,3.0,240.0,3.0,1.0,2.0,2,0,2.0,86.0,3.0,1.0,2.0,2,0,2.0,56.0,3.0,1.0,2.0,2,0,2.0,54.0,7.0,3.0,4.0,4,0,3.0,211.0,7.0,3.0,4.0,4,0,3.0,425.0,3.0,1.0,2.0,2,0,2.0,63.0,5.0,2.0,3.0,3,0,3.0,153.0,3.0,1.0,2.0,2,0,2.0,67.0,3.0,1.0,2.0,2,0,2.0,110.0,3.0,1.0,2.0,2,0,2.0,85.0,5.0,2.0,3.0,3,0,3.0,198.0,3.0,1.0,2.0,2,0,2.0,113.0,3.0,1.0,2.0,2,0,2.0,56.0,13.0,6.0,7.0,7,0,4.0,856.0,11.0,5.0,6.0,6,0,4.0,537.0,13.0,6.0,7.0,7,0,5.0,643.0,3.0,1.0,2.0,2,0,2.0,131.0,3.0,1.0,2.0,2,0,2.0,132.0,1.0,0.0,1.0,1,0,1.0,36.0
